5694:	2.456820942461E-02
5695:	2.457182668149E-02
5696:	2.457537502050E-02
5697:	2.457896992564E-02
5698:	2.458255551755E-02
5699:	2.458611130714E-02
5700:	2.458964847028E-02
5701:	2.459329739213E-02
5702:	2.459690347314E-02
5703:	2.460051514208E-02
5704:	2.460412308574E-02
5705:	2.460776828229E-02
5706:	2.461136132479E-02
5707:	2.461496740580E-02
5708:	2.461857907474E-02
5709:	2.462224289775E-02
5710:	2.462585270405E-02
5711:	2.462950162590E-02
5712:	2.463311329484E-02
5713:	2.463670819998E-02
5714:	2.464038878679E-02
5715:	2.464402280748E-02
5716:	2.464769966900E-02
5717:	2.465133927763E-02
5718:	2.465499006212E-02
5719:	2.465861476958E-02
5720:	2.466227672994E-02
5721:	2.466596290469E-02
5722:	2.466958761215E-02
5723:	2.467324957252E-02
5724:	2.467687800527E-02
5725:	2.468048781157E-02
5726:	2.468415908515E-02
5727:	2.468785084784E-02
5728:	2.469147555530E-02
5729:	2.469510398805E-02
5730:	2.469876222312E-02
5731:	2.470237761736E-02
5732:	2.470602467656E-02
5733:	2.470963820815E-02
5734:	2.471330575645E-02
5735:	2.471692301333E-02
5736:	2.472051978111E-02
5737:	2.472412958741E-02
5738:	2.472774311900E-02
5739:	2.473138645291E-02
5740:	2.473501302302E-02
5741:	2.473860979080E-02
5742:	2.474218979478E-02
5743:	2.474577538669E-02
5744:	2.474936656654E-02
5745:	2.475295215845E-02
5746:	2.475651167333E-02
5747:	2.476007118821E-02
5748:	2.476358786225E-02
5749:	2.476718835533E-02
5750:	2.477063611150E-02
5751:	2.477426826954E-02
5752:	2.477771230042E-02
5753:	2.478123083711E-02
5754:	2.478479966521E-02
5755:	2.478825673461E-02
5756:	2.479177713394E-02
5757:	2.479524724185E-02
5758:	2.479868009686E-02
5759:	2.480212226510E-02
5760:	2.480554208159E-02
5761:	2.480897307396E-02
5762:	2.481239475310E-02
5763:	2.481582202017E-02
5764:	2.481917664409E-02
5765:	2.482258714736E-02
5766:	2.482597343624E-02
5767:	2.482931129634E-02
5768:	2.483263984323E-02
5769:	2.483602426946E-02
5770:	2.483933232725E-02
5771:	2.484267577529E-02
5772:	2.484594099224E-02
5773:	2.484922483563E-02
5774:	2.485249564052E-02
5775:	2.485576085746E-02
5776:	2.485900186002E-02
5777:	2.486225403845E-02
5778:	2.486548759043E-02
5779:	2.486867457628E-02
5780:	2.487190812826E-02
5781:	2.487510256469E-02
5782:	2.487825416028E-02
5783:	2.488140389323E-02
5784:	2.488459460437E-02
5785:	2.488769032061E-02
5786:	2.489086799324E-02
5787:	2.489397302270E-02
5788:	2.489709295332E-02
5789:	2.490017004311E-02
5790:	2.490327507257E-02
5791:	2.490636520088E-02
5792:	2.490940317512E-02
5793:	2.491242066026E-02
5794:	2.491550333798E-02
5795:	2.491851709783E-02
5796:	2.492154948413E-02
5797:	2.492456883192E-02
5798:	2.492758445442E-02
5799:	2.493053860962E-02
5800:	2.493353933096E-02
5801:	2.493653260171E-02
5802:	2.493946999311E-02
5803:	2.494249492884E-02
5804:	2.494542114437E-02
5805:	2.494833059609E-02
5806:	2.495129965246E-02
5807:	2.495424076915E-02
5808:	2.495718002319E-02
5809:	2.496004290879E-02
5810:	2.496298588812E-02
5811:	2.496584877372E-02
5812:	2.496875077486E-02
5813:	2.497161552310E-02
5814:	2.497449144721E-02
5815:	2.497740648687E-02
5816:	2.498024888337E-02
5817:	2.498313225806E-02
5818:	2.498596161604E-02
5819:	2.498882636428E-02
5820:	2.499165758491E-02
5821:	2.499455586076E-02
5822:	2.499739453197E-02
5823:	2.500024437904E-02
5824:	2.500307373703E-02
5825:	2.500592358410E-02
5826:	2.500873990357E-02
5827:	2.501159533858E-02
5828:	2.501436881721E-02
5829:	2.501725591719E-02
5830:	2.502008713782E-02
5831:	2.502285502851E-02
5832:	2.502571418881E-02
5833:	2.502851001918E-02
5834:	2.503134869039E-02
5835:	2.503416687250E-02
5836:	2.503699250519E-02
5837:	2.503979764879E-02
5838:	2.504263073206E-02
5839:	2.504545636475E-02
5840:	2.504824288189E-02
5841:	2.505109272897E-02
5842:	2.505393885076E-02
5843:	2.505670487881E-02
5844:	2.505957148969E-02
5845:	2.506236918271E-02
5846:	2.506519295275E-02
5847:	2.506796643138E-02
5848:	2.507078833878E-02
5849:	2.507365867496E-02
5850:	2.507647499442E-02
5851:	2.507927827537E-02
5852:	2.508211135864E-02
5853:	2.508496865630E-02
5854:	2.508779801428E-02
5855:	2.509061433375E-02
5856:	2.509345114231E-02
5857:	2.509628422558E-02
5858:	2.509913221002E-02
5859:	2.510200440884E-02
5860:	2.510478720069E-02
5861:	2.510770037770E-02
5862:	2.511050924659E-02
5863:	2.511337772012E-02
5864:	2.511619962752E-02
5865:	2.511909976602E-02
5866:	2.512195520103E-02
5867:	2.512473799288E-02
5868:	2.512765489519E-02
5869:	2.513049356639E-02
5870:	2.513338811696E-02
5871:	2.513619884849E-02
5872:	2.513908036053E-02
5873:	2.514195442200E-02
5874:	2.514479868114E-02
5875:	2.514769136906E-02
5876:	2.515061572194E-02
5877:	2.515343949199E-02
5878:	2.515633776784E-02
5879:	2.515926398337E-02
5880:	2.516214549541E-02
5881:	2.516502700746E-02
5882:	2.516790851951E-02
5883:	2.517081424594E-02
5884:	2.517371438444E-02
5885:	2.517657913268E-02
5886:	2.517952211201E-02
5887:	2.518241479993E-02
5888:	2.518535032868E-02
5889:	2.518826909363E-02
5890:	2.519119903445E-02
5891:	2.519405446947E-02
5892:	2.519700489938E-02
5893:	2.519993856549E-02
5894:	2.520287595689E-02
5895:	2.520585060120E-02
5896:	2.520878426731E-02
5897:	2.521172352135E-02
5898:	2.521465532482E-02
5899:	2.521759271622E-02
5900:	2.522055059671E-02
5901:	2.522350847721E-02
5902:	2.522646263242E-02
5903:	2.522943355143E-02
5904:	2.523242123425E-02
5905:	2.523538656533E-02
5906:	2.523837611079E-02
5907:	2.524129487574E-02
5908:	2.524433098733E-02
5909:	2.524731494486E-02
5910:	2.525030821562E-02
5911:	2.525331266224E-02
5912:	2.525632642210E-02
5913:	2.525931037962E-02
5914:	2.526230923831E-02
5915:	2.526534534991E-02
5916:	2.526832185686E-02
5917:	2.527133002877E-02
5918:	2.527435682714E-02
5919:	2.527739666402E-02
5920:	2.528041601181E-02
5921:	2.528343535960E-02
5922:	2.528644353151E-02
5923:	2.528947964311E-02
5924:	2.529254183173E-02
5925:	2.529555745423E-02
5926:	2.529861591756E-02
5927:	2.530162595212E-02
5928:	2.530467696488E-02
5929:	2.530776709318E-02
5930:	2.531075663865E-02
5931:	2.531384490430E-02
5932:	2.531685680151E-02
5933:	2.531990408897E-02
5934:	2.532299794257E-02
5935:	2.532604709268E-02
5936:	2.532902359962E-02
5937:	2.533208951354E-02
5938:	2.533511072397E-02
5939:	2.533820085227E-02
5940:	2.534122392535E-02
5941:	2.534426748753E-02
5942:	2.534731477499E-02
5943:	2.535041235387E-02
5944:	2.535347454250E-02
5945:	2.535650134087E-02
5946:	2.535952068865E-02
5947:	2.536259591579E-02
5948:	2.536563947797E-02
5949:	2.536868117750E-02
5950:	2.537174522877E-02
5951:	2.537476830184E-02
5952:	2.537784911692E-02
5953:	2.538089640439E-02
5954:	2.538394369185E-02
5955:	2.538697421551E-02
5956:	2.539005503058E-02
5957:	2.539312466979E-02
5958:	2.539617940784E-02
5959:	2.539922483265E-02
5960:	2.540229819715E-02
5961:	2.540532872081E-02
5962:	2.540839836001E-02
5963:	2.541144378483E-02
5964:	2.541448362172E-02
5965:	2.541750483215E-02
5966:	2.542059868574E-02
5967:	2.542370557785E-02
5968:	2.542677149177E-02
5969:	2.542982622981E-02
5970:	2.543288469315E-02
5971:	2.543592266738E-02
5972:	2.543906122446E-02
5973:	2.544212155044E-02
5974:	2.544515207410E-02
5975:	2.544831484556E-02
5976:	2.545139379799E-02
5977:	2.545452117920E-02
5978:	2.545759081841E-02
5979:	2.546067349613E-02
5980:	2.546375803649E-02
5981:	2.546690963209E-02
5982:	2.546998858452E-02
5983:	2.547314018011E-02
5984:	2.547625824809E-02
5985:	2.547939866781E-02
5986:	2.548255212605E-02
5987:	2.548572979867E-02
5988:	2.548888325691E-02
5989:	2.549201063812E-02
5990:	2.549519576132E-02
5991:	2.549837157130E-02
5992:	2.550150640309E-02
5993:	2.550475858152E-02
5994:	2.550788782537E-02
5995:	2.551108598709E-02
5996:	2.551429904997E-02
5997:	2.551750279963E-02
5998:	2.552070468664E-02
5999:	2.552391588688E-02
6000:	2.552718110383E-02
6001:	2.553036995232E-02
6002:	2.553362213075E-02
6003:	2.553687989712E-02
6004:	2.554010227323E-02
6005:	2.554334700108E-02
6006:	2.554661594331E-02
6007:	2.554989233613E-02
6008:	2.555314078927E-02
6009:	2.555644884706E-02
6010:	2.555969916284E-02
6011:	2.556291967630E-02
6012:	2.556625381112E-02
6013:	2.556953020394E-02
6014:	2.557280287147E-02
6015:	2.557610720396E-02
6016:	2.557943202555E-02
6017:	2.558269910514E-02
6018:	2.558601461351E-02
6019:	2.558933012187E-02
6020:	2.559261955321E-02
6021:	2.559595182538E-02
6022:	2.559929341078E-02
6023:	2.560256607831E-02
6024:	2.560592442751E-02
6025:	2.560923993587E-02
6026:	2.561254799366E-02
6027:	2.561590075493E-02
6028:	2.561921626329E-02
6029:	2.562256902456E-02
6030:	2.562586218119E-02
6031:	2.562917768955E-02
6032:	2.563254721463E-02
6033:	2.563588321209E-02
6034:	2.563923783600E-02
6035:	2.564256452024E-02
6036:	2.564591914415E-02
6037:	2.564929611981E-02
6038:	2.565264701843E-02
6039:	2.565592713654E-02
6040:	2.565928362310E-02
6041:	2.566256374121E-02
6042:	2.566595189273E-02
6043:	2.566936984658E-02
6044:	2.567270956933E-02
6045:	2.567603997886E-02
6046:	2.567940577865E-02
6047:	2.568274363875E-02
6048:	2.568609267473E-02
6049:	2.568946219981E-02
6050:	2.569285593927E-02
6051:	2.569619193673E-02
6052:	2.569955028594E-02
6053:	2.570295706391E-02
6054:	2.570630423725E-02
6055:	2.570969238877E-02
6056:	2.571306936443E-02
6057:	2.571645192802E-02
6058:	2.571979165077E-02
6059:	2.572320587933E-02
6060:	2.572659961879E-02
6061:	2.572995051742E-02
6062:	2.573333494365E-02
6063:	2.573676034808E-02
6064:	2.574011683464E-02
6065:	2.574353292584E-02
6066:	2.574698813260E-02
6067:	2.575035020709E-02
6068:	2.575373649597E-02
6069:	2.575714327395E-02
6070:	2.576058171690E-02
6071:	2.576399967074E-02
6072:	2.576745115221E-02
6073:	2.577090263367E-02
6074:	2.577425725758E-02
6075:	2.577770128846E-02
6076:	2.578115463257E-02
6077:	2.578459307551E-02
6078:	2.578805014491E-02
6079:	2.579150907695E-02
6080:	2.579492516816E-02
6081:	2.579837664962E-02
6082:	2.580185234547E-02
6083:	2.580528147519E-02
6084:	2.580873481929E-02
6085:	2.581220678985E-02
6086:	2.581571787596E-02
6087:	2.581916190684E-02
6088:	2.582263387740E-02
6089:	2.582612819970E-02
6090:	2.582961507142E-02
6091:	2.583310753107E-02
6092:	2.583654038608E-02
6093:	2.584006264806E-02
6094:	2.584355883300E-02
6095:	2.584706246853E-02
6096:	2.585059404373E-02
6097:	2.585404925048E-02
6098:	2.585754916072E-02
6099:	2.586106210947E-02
6100:	2.586455829442E-02
6101:	2.586805634201E-02
6102:	2.587157860398E-02
6103:	2.587505429983E-02
6104:	2.587857097387E-02
6105:	2.588207460940E-02
6106:	2.588557265699E-02
6107:	2.588912658393E-02
6108:	2.589263580739E-02
6109:	2.589609101415E-02
6110:	2.589961327612E-02
6111:	2.590310201049E-02
6112:	2.590660564601E-02
6113:	2.591010555625E-02
6114:	2.591363713145E-02
6115:	2.591712400317E-02
6116:	2.592058293521E-02
6117:	2.592405676842E-02
6118:	2.592756785452E-02
6119:	2.593106403947E-02
6120:	2.593455277383E-02
6121:	2.593808807433E-02
6122:	2.594156563282E-02
6123:	2.594503574073E-02
6124:	2.594851702452E-02
6125:	2.595194987953E-02
6126:	2.595540322363E-02
6127:	2.595890499651E-02
6128:	2.596234157681E-02
6129:	2.596578374505E-02
6130:	2.596928365529E-02
6131:	2.597268298268E-02
6132:	2.597609348595E-02
6133:	2.597950957716E-02
6134:	2.598297409713E-02
6135:	2.598638087511E-02
6136:	2.598977088928E-02
6137:	2.599317394197E-02
6138:	2.599661797285E-02
6139:	2.599998004735E-02
6140:	2.600334025919E-02
6141:	2.600670978427E-02
6142:	2.601013518870E-02
6143:	2.601350843906E-02
6144:	2.601679228246E-02
6145:	2.602017670870E-02
6146:	2.602351456881E-02
6147:	2.602680586278E-02
6148:	2.603015303612E-02
6149:	2.603352069855E-02
6150:	2.603675611317E-02
6151:	2.604009956121E-02
6152:	2.604337222874E-02
6153:	2.604669891298E-02
6154:	2.604997344315E-02
6155:	2.605320513248E-02
6156:	2.605650946498E-02
6157:	2.605976909399E-02
6158:	2.606303989887E-02
6159:	2.606629766524E-02
6160:	2.606949955225E-02
6161:	2.607274241745E-02
6162:	2.607593312860E-02
6163:	2.607918716967E-02
6164:	2.608243003488E-02
6165:	2.608563192189E-02
6166:	2.608881518245E-02
6167:	2.609201334417E-02
6168:	2.609521523118E-02
6169:	2.609839662910E-02
6170:	2.610157057643E-02
6171:	2.610474079847E-02
6172:	2.610791102052E-02
6173:	2.611108683050E-02
6174:	2.611423656344E-02
6175:	2.611737325788E-02
6176:	2.612054534256E-02
6177:	2.612367272377E-02
6178:	2.612682431936E-02
6179:	2.612995915115E-02
6180:	2.613313496113E-02
6181:	2.613624930382E-02
6182:	2.613938227296E-02
6183:	2.614250406623E-02
6184:	2.614560537040E-02
6185:	2.614870294929E-02
6186:	2.615183405578E-02
6187:	2.615499123931E-02
6188:	2.615807577968E-02
6189:	2.616117149591E-02
6190:	2.616429701447E-02
6191:	2.616738900542E-02
6192:	2.617051452398E-02
6193:	2.617361955345E-02
6194:	2.617674320936E-02
6195:	2.617980912328E-02
6196:	2.618291415274E-02
6197:	2.618604712188E-02
6198:	2.618916518986E-02
6199:	2.619229070842E-02
6200:	2.619537338614E-02
6201:	2.619852498174E-02
6202:	2.620163559914E-02
6203:	2.620475366712E-02
6204:	2.620788104832E-02
6205:	2.621093578637E-02
6206:	2.621403895319E-02
6207:	2.621719613671E-02
6208:	2.622033283114E-02
6209:	2.622349001467E-02
6210:	2.622653357685E-02
6211:	2.622969821095E-02
6212:	2.623285353184E-02
6213:	2.623599208891E-02
6214:	2.623912505805E-02
6215:	2.624225616455E-02
6216:	2.624540589750E-02
6217:	2.624854817986E-02
6218:	2.625171467662E-02
6219:	2.625485695899E-02
6220:	2.625799365342E-02
6221:	2.626117691398E-02
6222:	2.626436017454E-02
6223:	2.626753598452E-02
6224:	2.627068758011E-02
6225:	2.627386152744E-02
6226:	2.627708017826E-02
6227:	2.628023549914E-02
6228:	2.628343552351E-02
6229:	2.628666721284E-02
6230:	2.628985792398E-02
6231:	2.629305981100E-02
6232:	2.629626728594E-02
6233:	2.629943937063E-02
6234:	2.630265429616E-02
6235:	2.630593255162E-02
6236:	2.630918286741E-02
6237:	2.631240896881E-02
6238:	2.631564252079E-02
6239:	2.631881460547E-02
6240:	2.632212266326E-02
6241:	2.632544748485E-02
6242:	2.632866986096E-02
6243:	2.633191272616E-02
6244:	2.633520588279E-02
6245:	2.633843012154E-02
6246:	2.634173445404E-02
6247:	2.634496800601E-02
6248:	2.634827047586E-02
6249:	2.635158970952E-02
6250:	2.635489031672E-02
6251:	2.635817229748E-02
6252:	2.636150270700E-02
6253:	2.636481821537E-02
6254:	2.636810578406E-02
6255:	2.637142129242E-02
6256:	2.637474425137E-02
6257:	2.637801319361E-02
6258:	2.638140693307E-02
6259:	2.638467401266E-02
6260:	2.638805471361E-02
6261:	2.639138884842E-02
6262:	2.639468759298E-02
6263:	2.639800123870E-02
6264:	2.640134841204E-02
6265:	2.640471793711E-02
6266:	2.640803717077E-02
6267:	2.641138806939E-02
6268:	2.641470730305E-02
6269:	2.641807682812E-02
6270:	2.642144262791E-02
6271:	2.642477117479E-02
6272:	2.642809227109E-02
6273:	2.643145434558E-02
6274:	2.643478661776E-02
6275:	2.643815986812E-02
6276:	2.644148468971E-02
6277:	2.644484117627E-02
6278:	2.644813992083E-02
6279:	2.645149081945E-02
6280:	2.645481936634E-02
6281:	2.645821310580E-02
6282:	2.646150998771E-02
6283:	2.646483667195E-02
6284:	2.646815218031E-02
6285:	2.647148258984E-02
6286:	2.647481299937E-02
6287:	2.647811546922E-02
6288:	2.648147009313E-02
6289:	2.648475579917E-02
6290:	2.648808248341E-02
6291:	2.649138681591E-02
6292:	2.649462781847E-02
6293:	2.649794146419E-02
6294:	2.650124020875E-02
6295:	2.650448121130E-02
6296:	2.650777809322E-02
6297:	2.651103772223E-02
6298:	2.651429548860E-02
6299:	2.651755698025E-02
6300:	2.652083523571E-02
6301:	2.652406692505E-02
6302:	2.652731537819E-02
6303:	2.653056569397E-02
6304:	2.653372846544E-02
6305:	2.653692103922E-02
6306:	2.654016017914E-02
6307:	2.654331550002E-02
6308:	2.654652483761E-02
6309:	2.654971554875E-02
6310:	2.655288763344E-02
6311:	2.655604667962E-02
6312:	2.655920945108E-02
6313:	2.656233869493E-02
6314:	2.656549401581E-02
6315:	2.656858228147E-02
6316:	2.657171525061E-02
6317:	2.657479606569E-02
6318:	2.657790854573E-02
6319:	2.658099308610E-02
6320:	2.658406272531E-02
6321:	2.658717520535E-02
6322:	2.659020572901E-02
6323:	2.659322135150E-02
6324:	2.659633383155E-02
6325:	2.659933269024E-02
6326:	2.660235203803E-02
6327:	2.660536207259E-02
6328:	2.660834789276E-02
6329:	2.661134116352E-02
6330:	2.661439590156E-02
6331:	2.661732211709E-02
6332:	2.662024833262E-02
6333:	2.662322483957E-02
6334:	2.662620879710E-02
6335:	2.662911452353E-02
6336:	2.663202583790E-02
6337:	2.663496136665E-02
6338:	2.663785964251E-02
6339:	2.664078027010E-02
6340:	2.664364501834E-02
6341:	2.664655633271E-02
6342:	2.664942108095E-02
6343:	2.665226534009E-02
6344:	2.665514126420E-02
6345:	2.665797807276E-02
6346:	2.666084095836E-02
6347:	2.666360512376E-02
6348:	2.666647173464E-02
6349:	2.666928432882E-02
6350:	2.667210251093E-02
6351:	2.667489461601E-02
6352:	2.667766995728E-02
6353:	2.668042853475E-02
6354:	2.668323926628E-02
6355:	2.668604813516E-02
6356:	2.668877691031E-02
6357:	2.669157087803E-02
6358:	2.669433504343E-02
6359:	2.669708058238E-02
6360:	2.669980004430E-02
6361:	2.670259587467E-02
6362:	2.670532278717E-02
6363:	2.670806273818E-02
6364:	2.671074680984E-02
6365:	2.671345882118E-02
6366:	2.671620622277E-02
6367:	2.671886608005E-02
6368:	2.672159299254E-02
6369:	2.672434598207E-02
6370:	2.672697603703E-02
6371:	2.672971785069E-02
6372:	2.673242986202E-02
6373:	2.673510648310E-02
6374:	2.673779428005E-02
6375:	2.674047276378E-02
6376:	2.674316428602E-02
6377:	2.674582600594E-02
6378:	2.674856968224E-02
6379:	2.675120532513E-02
6380:	2.675389125943E-02
6381:	2.675662562251E-02
6382:	2.675926685333E-02
6383:	2.676194161177E-02
6384:	2.676464803517E-02
6385:	2.676729485393E-02
6386:	2.676999382675E-02
6387:	2.677266858518E-02
6388:	2.677531167865E-02
6389:	2.677797898650E-02
6390:	2.678066305816E-02
6391:	2.678335644305E-02
6392:	2.678598091006E-02
6393:	2.678868733346E-02
6394:	2.679134905338E-02
6395:	2.679406479001E-02
6396:	2.679672464728E-02
6397:	2.679941616952E-02
6398:	2.680212073028E-02
6399:	2.680480107665E-02
6400:	2.680751681328E-02
6401:	2.681015990674E-02
6402:	2.681287936866E-02
6403:	2.681555226445E-02
6404:	2.681828290224E-02
6405:	2.682097628713E-02
6406:	2.682362869382E-02
6407:	2.682637982070E-02
6408:	2.682909555733E-02
6409:	2.683178335428E-02
6410:	2.683451771736E-02
6411:	2.683721482754E-02
6412:	2.683994732797E-02
6413:	2.684267051518E-02
6414:	2.684544771910E-02
6415:	2.684814669192E-02
6416:	2.685086801648E-02
6417:	2.685364894569E-02
6418:	2.685640007257E-02
6419:	2.685915119946E-02
6420:	2.686188369989E-02
6421:	2.686467021704E-02
6422:	2.686741203070E-02
6423:	2.687026001513E-02
6424:	2.687298320234E-02
6425:	2.687578462064E-02
6426:	2.687861770391E-02
6427:	2.688134089112E-02
6428:	2.688413113356E-02
6429:	2.688696235418E-02
6430:	2.688977494836E-02
6431:	2.689263783395E-02
6432:	2.689541503787E-02
6433:	2.689827792346E-02
6434:	2.690107561648E-02
6435:	2.690393105149E-02
6436:	2.690674550831E-02
6437:	2.690957672894E-02
6438:	2.691242843866E-02
6439:	2.691529504955E-02
6440:	2.691815979779E-02
6441:	2.692098170519E-02
6442:	2.692388184369E-02
6443:	2.692672982812E-02
6444:	2.692962065339E-02
6445:	2.693248912692E-02
6446:	2.693539299071E-02
6447:	2.693830057979E-02
6448:	2.694117464125E-02
6449:	2.694405429065E-02
6450:	2.694695256650E-02
6451:	2.694989554584E-02
6452:	2.695280686021E-02
6453:	2.695572189987E-02
6454:	2.695856802166E-02
6455:	2.696148864925E-02
6456:	2.696444280446E-02
6457:	2.696737088263E-02
6458:	2.697032876313E-02
6459:	2.697322703898E-02
6460:	2.697618491948E-02
6461:	2.697910368443E-02
6462:	2.698201313615E-02
6463:	2.698497660458E-02
6464:	2.698792517185E-02
6465:	2.699089609087E-02
6466:	2.699388377368E-02
6467:	2.699681743979E-02
6468:	2.699976600707E-02
6469:	2.700273878872E-02
6470:	2.700576186180E-02
6471:	2.700869925320E-02
6472:	2.701168507338E-02
6473:	2.701463177800E-02
6474:	2.701766230166E-02
6475:	2.702063880861E-02
6476:	2.702364884317E-02
6477:	2.702663466334E-02
6478:	2.702965773642E-02
6479:	2.703261189163E-02
6480:	2.703560702503E-02
6481:	2.703865990043E-02
6482:	2.704163454473E-02
6483:	2.704465948045E-02
6484:	2.704769931734E-02
6485:	2.705073170364E-02
6486:	2.705376408994E-02
6487:	2.705677784979E-02
6488:	2.705982327461E-02
6489:	2.706288732588E-02
6490:	2.706587873399E-02
6491:	2.706896141171E-02
6492:	2.707198634744E-02
6493:	2.707504294813E-02
