7847:	3.088604286313E-02
7848:	3.088853694499E-02
7849:	3.089103847742E-02
7850:	3.089353628457E-02
7851:	3.089602850378E-02
7852:	3.089850768447E-02
7853:	3.090100362897E-02
7854:	3.090348094702E-02
7855:	3.090596944094E-02
7856:	3.090843930840E-02
7857:	3.091091662645E-02
7858:	3.091338463128E-02
7859:	3.091585822403E-02
7860:	3.091832064092E-02
7861:	3.092077746987E-02
7862:	3.092323616147E-02
7863:	3.092568926513E-02
7864:	3.092813491821E-02
7865:	3.093058615923E-02
7866:	3.093303181231E-02
7867:	3.093547932804E-02
7868:	3.093790076673E-02
7869:	3.094034269452E-02
7870:	3.094277903438E-02
7871:	3.094521164894E-02
7872:	3.094762749970E-02
7873:	3.095005266368E-02
7874:	3.095247969031E-02
7875:	3.095489554107E-02
7876:	3.095730207860E-02
7877:	3.095971234143E-02
7878:	3.096212260425E-02
7879:	3.096452914178E-02
7880:	3.096693754196E-02
7881:	3.096932172775E-02
7882:	3.097172640264E-02
7883:	3.097412176430E-02
7884:	3.097651340067E-02
7885:	3.097891435027E-02
7886:	3.098130226135E-02
7887:	3.098367527127E-02
7888:	3.098606131971E-02
7889:	3.098845109344E-02
7890:	3.099082969129E-02
7891:	3.099320456386E-02
7892:	3.099558874965E-02
7893:	3.099796362221E-02
7894:	3.100033663213E-02
7895:	3.100270964205E-02
7896:	3.100509196520E-02
7897:	3.100745379925E-02
7898:	3.100982308388E-02
7899:	3.101220168173E-02
7900:	3.101457841694E-02
7901:	3.101694770157E-02
7902:	3.101931698620E-02
7903:	3.102168254554E-02
7904:	3.102406300604E-02
7905:	3.102643042803E-02
7906:	3.102880716324E-02
7907:	3.103118762374E-02
7908:	3.103356622159E-02
7909:	3.103593178093E-02
7910:	3.103832155466E-02
7911:	3.104070946574E-02
7912:	3.104309178889E-02
7913:	3.104547783732E-02
7914:	3.104786388576E-02
7915:	3.105024807155E-02
7916:	3.105264902115E-02
7917:	3.105503879488E-02
7918:	3.105744346976E-02
7919:	3.105985186994E-02
7920:	3.106225654483E-02
7921:	3.106466494501E-02
7922:	3.106708638370E-02
7923:	3.106950037181E-02
7924:	3.107192181051E-02
7925:	3.107435069978E-02
7926:	3.107679262757E-02
7927:	3.107921779156E-02
7928:	3.108166344464E-02
7929:	3.108411468565E-02
7930:	3.108656965196E-02
7931:	3.108902461827E-02
7932:	3.109149448574E-02
7933:	3.109396435320E-02
7934:	3.109644725919E-02
7935:	3.109892271459E-02
7936:	3.110141307116E-02
7937:	3.110390529037E-02
7938:	3.110640309751E-02
7939:	3.110891394317E-02
7940:	3.111142478883E-02
7941:	3.111395798624E-02
7942:	3.111647814512E-02
7943:	3.111901320517E-02
7944:	3.112155385315E-02
7945:	3.112411126494E-02
7946:	3.112666495144E-02
7947:	3.112922795117E-02
7948:	3.113179467618E-02
7949:	3.113437257707E-02
7950:	3.113695420325E-02
7951:	3.113954886794E-02
7952:	3.114214912057E-02
7953:	3.114475309849E-02
7954:	3.114736825228E-02
7955:	3.114999085665E-02
7956:	3.115261159837E-02
7957:	3.115525469184E-02
7958:	3.115789033473E-02
7959:	3.116054460406E-02
7960:	3.116320259869E-02
7961:	3.116586618125E-02
7962:	3.116852976382E-02
7963:	3.117121197283E-02
7964:	3.117388673127E-02
7965:	3.117657266557E-02
7966:	3.117927163839E-02
7967:	3.118197992444E-02
7968:	3.118469379842E-02
7969:	3.118741326034E-02
7970:	3.119011782110E-02
7971:	3.119285777211E-02
7972:	3.119559027255E-02
7973:	3.119833208621E-02
7974:	3.120107017457E-02
7975:	3.120383433998E-02
7976:	3.120658546686E-02
7977:	3.120933845639E-02
7978:	3.121211379766E-02
7979:	3.121488168836E-02
7980:	3.121766820550E-02
7981:	3.122044727206E-02
7982:	3.122323192656E-02
7983:	3.122602216899E-02
7984:	3.122881986201E-02
7985:	3.123161569238E-02
7986:	3.123441897333E-02
7987:	3.123722784221E-02
7988:	3.124003484845E-02
7989:	3.124286420643E-02
7990:	3.124567121267E-02
7991:	3.124849498272E-02
7992:	3.125131502748E-02
7993:	3.125414624810E-02
7994:	3.125697001815E-02
7995:	3.125980496407E-02
7996:	3.126263618469E-02
7997:	3.126547113061E-02
7998:	3.126830980182E-02
7999:	3.127115964890E-02
8000:	3.127400204539E-02
8001:	3.127684071660E-02
8002:	3.127969056368E-02
8003:	3.128252923489E-02
8004:	3.128538653255E-02
8005:	3.128822520375E-02
8006:	3.129108250141E-02
8007:	3.129392489791E-02
8008:	3.129677474499E-02
8009:	3.129962831736E-02
8010:	3.130246698856E-02
8011:	3.130532801151E-02
8012:	3.130817785859E-02
8013:	3.131101652980E-02
8014:	3.131386637688E-02
8015:	3.131671622396E-02
8016:	3.131955862045E-02
8017:	3.132240474224E-02
8018:	3.132525086403E-02
8019:	3.132809326053E-02
8020:	3.133093193173E-02
8021:	3.133377060294E-02
8022:	3.133659809828E-02
8023:	3.133944422007E-02
8024:	3.134227171540E-02
8025:	3.134511411190E-02
8026:	3.134793043137E-02
8027:	3.135075792670E-02
8028:	3.135358169675E-02
8029:	3.135639801621E-02
8030:	3.135920688510E-02
8031:	3.136202320457E-02
8032:	3.136482834816E-02
8033:	3.136764094234E-02
8034:	3.137044608593E-02
8035:	3.137323632836E-02
8036:	3.137603774667E-02
8037:	3.137882798910E-02
8038:	3.138161450624E-02
8039:	3.138439729810E-02
8040:	3.138718008995E-02
8041:	3.138994425535E-02
8042:	3.139271959662E-02
8043:	3.139548748732E-02
8044:	3.139825165272E-02
8045:	3.140100836754E-02
8046:	3.140375763178E-02
8047:	3.140650689602E-02
8048:	3.140924870968E-02
8049:	3.141198679805E-02
8050:	3.141472116113E-02
8051:	3.141745924950E-02
8052:	3.142017871141E-02
8053:	3.142290189862E-02
8054:	3.142561390996E-02
8055:	3.142832592130E-02
8056:	3.143103048205E-02
8057:	3.143373876810E-02
8058:	3.143643215299E-02
8059:	3.143912553787E-02
8060:	3.144180774689E-02
8061:	3.144448995590E-02
8062:	3.144716843963E-02
8063:	3.144983574748E-02
8064:	3.145250678062E-02
8065:	3.145516663790E-02
8066:	3.145781904459E-02
8067:	3.146047145128E-02
8068:	3.146312013268E-02
8069:	3.146576508880E-02
8070:	3.146840631962E-02
8071:	3.147104009986E-02
8072:	3.147366642952E-02
8073:	3.147629648447E-02
8074:	3.147891908884E-02
8075:	3.148153796792E-02
8076:	3.148414194584E-02
8077:	3.148676082492E-02
8078:	3.148936852813E-02
8079:	3.149196878076E-02
8080:	3.149456530809E-02
8081:	3.149715811014E-02
8082:	3.149974718690E-02
8083:	3.150233253837E-02
8084:	3.150491788983E-02
8085:	3.150749206543E-02
8086:	3.151008114219E-02
8087:	3.151264414191E-02
8088:	3.151521086693E-02
8089:	3.151777386665E-02
8090:	3.152034804225E-02
8091:	3.152289614081E-02
8092:	3.152545914054E-02
8093:	3.152801468968E-02
8094:	3.153056651354E-02
8095:	3.153311461210E-02
8096:	3.153565526009E-02
8097:	3.153820335865E-02
8098:	3.154074400663E-02
8099:	3.154327720404E-02
8100:	3.154582157731E-02
8101:	3.154835477471E-02
8102:	3.155087679625E-02
8103:	3.155340626836E-02
8104:	3.155593946576E-02
8105:	3.155845776200E-02
8106:	3.156098350883E-02
8107:	3.156350180507E-02
8108:	3.156601637602E-02
8109:	3.156854584813E-02
8110:	3.157104924321E-02
8111:	3.157357499003E-02
8112:	3.157608211040E-02
8113:	3.157859295607E-02
8114:	3.158109635115E-02
8115:	3.158359602094E-02
8116:	3.158611059189E-02
8117:	3.158861026168E-02
8118:	3.159110620618E-02
8119:	3.159362450242E-02
8120:	3.159611299634E-02
8121:	3.159862011671E-02
8122:	3.160110861063E-02
8123:	3.160360082984E-02
8124:	3.160610049963E-02
8125:	3.160860016942E-02
8126:	3.161109238863E-02
8127:	3.161357715726E-02
8128:	3.161606937647E-02
8129:	3.161855041981E-02
8130:	3.162104263902E-02
8131:	3.162353858352E-02
8132:	3.162601962686E-02
8133:	3.162851184607E-02
8134:	3.163098916411E-02
8135:	3.163347020745E-02
8136:	3.163595497608E-02
8137:	3.163843601942E-02
8138:	3.164090961218E-02
8139:	3.164339438081E-02
8140:	3.164587169886E-02
8141:	3.164834529161E-02
8142:	3.165081888437E-02
8143:	3.165329620242E-02
8144:	3.165576979518E-02
8145:	3.165823593736E-02
8146:	3.166070580482E-02
8147:	3.166317939758E-02
8148:	3.166564926505E-02
8149:	3.166810795665E-02
8150:	3.167057409883E-02
8151:	3.167303651571E-02
8152:	3.167549893260E-02
8153:	3.167796134949E-02
8154:	3.168041631579E-02
8155:	3.168287128210E-02
8156:	3.168532252312E-02
8157:	3.168777748942E-02
8158:	3.169022873044E-02
8159:	3.169267252088E-02
8160:	3.169512003660E-02
8161:	3.169757500291E-02
8162:	3.170001506805E-02
8163:	3.170245140791E-02
8164:	3.170489147305E-02
8165:	3.170733153820E-02
8166:	3.170975297689E-02
8167:	3.171219304204E-02
8168:	3.171462193131E-02
8169:	3.171703591943E-02
8170:	3.171947598457E-02
8171:	3.172189742327E-02
8172:	3.172431141138E-02
8173:	3.172672167420E-02
8174:	3.172913938761E-02
8175:	3.173155337572E-02
8176:	3.173395246267E-02
8177:	3.173635527492E-02
8178:	3.173876181245E-02
8179:	3.174115344882E-02
8180:	3.174354508519E-02
8181:	3.174593299627E-02
8182:	3.174832090735E-02
8183:	3.175070136786E-02
8184:	3.175310045481E-02
8185:	3.175546973944E-02
8186:	3.175783902407E-02
8187:	3.176021203399E-02
8188:	3.176258131862E-02
8189:	3.176495060325E-02
8190:	3.176730498672E-02
8191:	3.176966309547E-02
8192:	3.177202120423E-02
8193:	3.177437558770E-02
8194:	3.177672252059E-02
8195:	3.177906945348E-02
8196:	3.178141638637E-02
8197:	3.178375214338E-02
8198:	3.178609162569E-02
8199:	3.178841993213E-02
8200:	3.179075196385E-02
8201:	3.179308399558E-02
8202:	3.179539367557E-02
8203:	3.179772198200E-02
8204:	3.180004283786E-02
8205:	3.180235996842E-02
8206:	3.180467337370E-02
8207:	3.180698305368E-02
8208:	3.180928900838E-02
8209:	3.181159496307E-02
8210:	3.181391209364E-02
8211:	3.181621432304E-02
8212:	3.181850910187E-02
8213:	3.182081133127E-02
8214:	3.182309493423E-02
8215:	3.182539343834E-02
8216:	3.182768821716E-02
8217:	3.182999044657E-02
8218:	3.183227032423E-02
8219:	3.183456137776E-02
8220:	3.183685243130E-02
8221:	3.183913230896E-02
8222:	3.184142708778E-02
8223:	3.184371069074E-02
8224:	3.184597939253E-02
8225:	3.184827044606E-02
8226:	3.185055404902E-02
8227:	3.185284137726E-02
8228:	3.185511007905E-02
8229:	3.185738995671E-02
8230:	3.185967728496E-02
8231:	3.186195716262E-02
8232:	3.186424076557E-02
8233:	3.186651319265E-02
8234:	3.186878934503E-02
8235:	3.187107294798E-02
8236:	3.187335655093E-02
8237:	3.187562897801E-02
8238:	3.187791630626E-02
8239:	3.188018500805E-02
8240:	3.188247606158E-02
8241:	3.188475221395E-02
8242:	3.188703209162E-02
8243:	3.188932687044E-02
8244:	3.189159929752E-02
8245:	3.189387917519E-02
8246:	3.189616650343E-02
8247:	3.189844638109E-02
8248:	3.190072998405E-02
8249:	3.190301358700E-02
8250:	3.190530091524E-02
8251:	3.190758451819E-02
8252:	3.190986812115E-02
8253:	3.191215544939E-02
8254:	3.191445022821E-02
8255:	3.191673755646E-02
8256:	3.191902860999E-02
8257:	3.192131966352E-02
8258:	3.192359581590E-02
8259:	3.192589432001E-02
8260:	3.192818909883E-02
8261:	3.193047270179E-02
8262:	3.193277493119E-02
8263:	3.193506598473E-02
8264:	3.193736821413E-02
8265:	3.193965926766E-02
8266:	3.194195777178E-02
8267:	3.194424882531E-02
8268:	3.194654732943E-02
8269:	3.194884583354E-02
8270:	3.195114806294E-02
8271:	3.195343911648E-02
8272:	3.195573017001E-02
8273:	3.195803985000E-02
8274:	3.196033090353E-02
8275:	3.196263313293E-02
8276:	3.196493536234E-02
8277:	3.196722641587E-02
8278:	3.196953237057E-02
8279:	3.197183832526E-02
8280:	3.197412937880E-02
8281:	3.197643533349E-02
8282:	3.197874128819E-02
8283:	3.198104351759E-02
8284:	3.198334202170E-02
8285:	3.198564797640E-02
8286:	3.198795393109E-02
8287:	3.199025243521E-02
8288:	3.199255093932E-02
8289:	3.199486434460E-02
8290:	3.199715912342E-02
8291:	3.199946507812E-02
8292:	3.200177475810E-02
8293:	3.200408443809E-02
8294:	3.200637921691E-02
8295:	3.200869634748E-02
8296:	3.201100230217E-02
8297:	3.201330825686E-02
8298:	3.201562166214E-02
8299:	3.201792761683E-02
8300:	3.202023357153E-02
8301:	3.202254325151E-02
8302:	3.202485293150E-02
8303:	3.202717006207E-02
8304:	3.202947974205E-02
8305:	3.203178569674E-02
8306:	3.203410282731E-02
8307:	3.203641995788E-02
8308:	3.203873336315E-02
8309:	3.204104676843E-02
8310:	3.204336017370E-02
8311:	3.204568848014E-02
8312:	3.204800561070E-02
8313:	3.205032646656E-02
8314:	3.205263987184E-02
8315:	3.205496817827E-02
8316:	3.205729648471E-02
8317:	3.205961734056E-02
8318:	3.206194192171E-02
8319:	3.206427022815E-02
8320:	3.206660598516E-02
8321:	3.206894546747E-02
8322:	3.207127377391E-02
8323:	3.207360580564E-02
8324:	3.207593411207E-02
8325:	3.207829594612E-02
8326:	3.208062052727E-02
8327:	3.208295628428E-02
8328:	3.208529949188E-02
8329:	3.208764642477E-02
8330:	3.208999708295E-02
8331:	3.209234029055E-02
8332:	3.209469467402E-02
8333:	3.209704905748E-02
8334:	3.209939971566E-02
8335:	3.210175409913E-02
8336:	3.210410848260E-02
8337:	3.210647031665E-02
8338:	3.210883587599E-02
8339:	3.211118653417E-02
8340:	3.211356699467E-02
8341:	3.211592882872E-02
8342:	3.211829066277E-02
8343:	3.212065622211E-02
8344:	3.212302550673E-02
8345:	3.212539479136E-02
8346:	3.212777525187E-02
8347:	3.213015198708E-02
8348:	3.213251754642E-02
8349:	3.213489428163E-02
8350:	3.213727474213E-02
8351:	3.213965520263E-02
8352:	3.214203566313E-02
8353:	3.214441984892E-02
8354:	3.214679285884E-02
8355:	3.214918449521E-02
8356:	3.215156495571E-02
8357:	3.215395286679E-02
8358:	3.215632960200E-02
8359:	3.215871378779E-02
8360:	3.216110169888E-02
8361:	3.216348588467E-02
8362:	3.216587752104E-02
8363:	3.216826170683E-02
8364:	3.217064961791E-02
8365:	3.217303752899E-02
8366:	3.217541798949E-02
8367:	3.217780590057E-02
8368:	3.218019008636E-02
8369:	3.218258172274E-02
8370:	3.218495473266E-02
8371:	3.218734636903E-02
8372:	3.218971937895E-02
8373:	3.219211474061E-02
8374:	3.219449147582E-02
8375:	3.219687193632E-02
8376:	3.219924122095E-02
8377:	3.220163658261E-02
8378:	3.220400214195E-02
8379:	3.220637887716E-02
8380:	3.220874816179E-02
8381:	3.221112117171E-02
8382:	3.221348673105E-02
8383:	3.221585974097E-02
8384:	3.221822157502E-02
8385:	3.222058713436E-02
8386:	3.222294524312E-02
8387:	3.222529962659E-02
8388:	3.222766146064E-02
8389:	3.223001584411E-02
8390:	3.223237022758E-02
8391:	3.223471343517E-02
8392:	3.223706036806E-02
8393:	3.223939985037E-02
8394:	3.224175050855E-02
8395:	3.224407136440E-02
8396:	3.224641084671E-02
8397:	3.224874287844E-02
8398:	3.225107863545E-02
8399:	3.225340321660E-02
8400:	3.225572779775E-02
8401:	3.225804492831E-02
8402:	3.226036205888E-02
8403:	3.226266801357E-02
8404:	3.226498514414E-02
8405:	3.226728737354E-02
8406:	3.226958587766E-02
8407:	3.227188438177E-02
8408:	3.227418288589E-02
8409:	3.227648139000E-02
8410:	3.227876871824E-02
8411:	3.228105977178E-02
8412:	3.228333964944E-02
8413:	3.228561580181E-02
8414:	3.228789195418E-02
8415:	3.229016810656E-02
8416:	3.229242563248E-02
8417:	3.229470178485E-02
8418:	3.229695186019E-02
8419:	3.229922056198E-02
8420:	3.230148181319E-02
8421:	3.230373188853E-02
8422:	3.230598196387E-02
8423:	3.230823576450E-02
8424:	3.231047466397E-02
8425:	3.231272473931E-02
8426:	3.231495618820E-02
8427:	3.231719881296E-02
8428:	3.231943398714E-02
8429:	3.232165426016E-02
8430:	3.232389688492E-02
8431:	3.232612088323E-02
8432:	3.232833743095E-02
8433:	3.233055397868E-02
8434:	3.233278170228E-02
8435:	3.233499825001E-02
8436:	3.233721107244E-02
8437:	3.233943134546E-02
8438:	3.234164416790E-02
8439:	3.234385326505E-02
8440:	3.234605863690E-02
8441:	3.234826773405E-02
8442:	3.235047683120E-02
8443:	3.235268592834E-02
8444:	3.235489502549E-02
8445:	3.235709294677E-02
8446:	3.235929459333E-02
8447:	3.236150369048E-02
8448:	3.236370906234E-02
8449:	3.236591070890E-02
8450:	3.236811980605E-02
8451:	3.237031400204E-02
8452:	3.237252682447E-02
8453:	3.237472474575E-02
8454:	3.237694129348E-02
8455:	3.237913921475E-02
8456:	3.238134831190E-02
8457:	3.238355368376E-02
8458:	3.238576650620E-02
8459:	3.238797187805E-02
8460:	3.239018842578E-02
8461:	3.239239752293E-02
8462:	3.239462524652E-02
8463:	3.239685297012E-02
8464:	3.239906951785E-02
8465:	3.240129351616E-02
8466:	3.240351751447E-02
8467:	3.240575268865E-02
8468:	3.240799158812E-02
8469:	3.241023793817E-02
8470:	3.241246566176E-02
8471:	3.241472318769E-02
8472:	3.241697698832E-02
8473:	3.241922706366E-02
8474:	3.242149204016E-02
8475:	3.242375701666E-02
8476:	3.242602944374E-02
8477:	3.242830559611E-02
8478:	3.243058547378E-02
8479:	3.243287652731E-02
8480:	3.243517875671E-02
8481:	3.243748098612E-02
8482:	3.243978321552E-02
8483:	3.244208917022E-02
8484:	3.244442120194E-02
8485:	3.244674205780E-02
8486:	3.244908899069E-02
8487:	3.245141357183E-02
8488:	3.245377540588E-02
8489:	3.245612978935E-02
8490:	3.245849534869E-02
8491:	3.246086090803E-02
8492:	3.246324881911E-02
8493:	3.246564418077E-02
8494:	3.246803954244E-02
8495:	3.247045353055E-02
8496:	3.247286006808E-02
8497:	3.247529640794E-02
8498:	3.247772529721E-02
8499:	3.248017281294E-02
8500:	3.248262777925E-02
8501:	3.248509019613E-02
8502:	3.248756006360E-02
8503:	3.249004483223E-02
8504:	3.249253332615E-02
8505:	3.249504044652E-02
8506:	3.249755129218E-02
8507:	3.250006213784E-02
8508:	3.250259906054E-02
8509:	3.250513970852E-02
8510:	3.250768780708E-02
8511:	3.251025453210E-02
8512:	3.251282125711E-02
8513:	3.251540288329E-02
8514:	3.251799196005E-02
8515:	3.252060338855E-02
8516:	3.252320736647E-02
8517:	3.252584114671E-02
8518:	3.252846375108E-02
8519:	3.253110125661E-02
8520:	3.253374993801E-02
8521:	3.253641352057E-02
8522:	3.253908082843E-02
8523:	3.254175931215E-02
8524:	3.254444524646E-02
8525:	3.254714235663E-02
8526:	3.254985064268E-02
8527:	3.255255892873E-02
8528:	3.255527839065E-02
8529:	3.255801275373E-02
8530:	3.256075084209E-02
8531:	3.256350755692E-02
8532:	3.256625682116E-02
8533:	3.256901726127E-02
8534:	3.257178887725E-02
8535:	3.257455676794E-02
8536:	3.257734328508E-02
8537:	3.258013725281E-02
8538:	3.258293122053E-02
8539:	3.258573263884E-02
8540:	3.258854895830E-02
8541:	3.259136155248E-02
8542:	3.259417787194E-02
8543:	3.259700164199E-02
8544:	3.259983286262E-02
8545:	3.260267153382E-02
8546:	3.260550275445E-02
8547:	3.260834142566E-02
8548:	3.261119127274E-02
8549:	3.261404857039E-02
8550:	3.261689096689E-02
8551:	3.261974453926E-02
8552:	3.262259438634E-02
8553:	3.262546658516E-02
8554:	3.262831643224E-02
8555:	3.263118118048E-02
8556:	3.263404592872E-02
8557:	3.263689950109E-02
8558:	3.263977915049E-02
8559:	3.264262527227E-02
8560:	3.264550119638E-02
8561:	3.264835849404E-02
8562:	3.265122324228E-02
8563:	3.265408426523E-02
8564:	3.265695273876E-02
8565:	3.265981003642E-02
8566:	3.266265988350E-02
8567:	3.266552090645E-02
8568:	3.266836702824E-02
8569:	3.267122060061E-02
8570:	3.267406299710E-02
8571:	3.267690911889E-02
8572:	3.267974779010E-02
8573:	3.268258646131E-02
8574:	3.268541023135E-02
8575:	3.268824517727E-02
8576:	3.269106522202E-02
8577:	3.269388154149E-02
8578:	3.269670531154E-02
8579:	3.269950672984E-02
8580:	3.270231187344E-02
8581:	3.270510956645E-02
8582:	3.270789980888E-02
8583:	3.271068632603E-02
8584:	3.271347656846E-02
8585:	3.271625190973E-02
8586:	3.271901980042E-02
8587:	3.272177278996E-02
8588:	3.272452950478E-02
8589:	3.272728249431E-02
8590:	3.273002430797E-02
8591:	3.273275494576E-02
8592:	3.273547813296E-02
8593:	3.273820504546E-02
8594:	3.274092078209E-02
8595:	3.274362534285E-02
8596:	3.274631500244E-02
8597:	3.274900466204E-02
8598:	3.275167942047E-02
8599:	3.275436162949E-02
8600:	3.275704011321E-02
8601:	3.275969251990E-02
8602:	3.276234492660E-02
8603:	3.276497870684E-02
8604:	3.276761248708E-02
8605:	3.277024254203E-02
8606:	3.277285769582E-02
8607:	3.277546539903E-02
8608:	3.277806937695E-02
8609:	3.278065100312E-02
8610:	3.278323635459E-02
8611:	3.278581425548E-02
8612:	3.278838098049E-02
8613:	3.279092907906E-02
8614:	3.279349207878E-02
8615:	3.279602527618E-02
8616:	3.279855474830E-02
8617:	3.280107676983E-02
8618:	3.280359506607E-02
8619:	3.280609846115E-02
8620:	3.280858695507E-02
8621:	3.281107917428E-02
8622:	3.281356394291E-02
8623:	3.281603753567E-02
8624:	3.281849250197E-02
8625:	3.282096236944E-02
8626:	3.282339870930E-02
8627:	3.282584995031E-02
8628:	3.282828256488E-02
8629:	3.283069282770E-02
8630:	3.283310681581E-02
8631:	3.283552080393E-02
8632:	3.283791989088E-02
8633:	3.284031525254E-02
8634:	3.284269198775E-02
8635:	3.284507617354E-02
8636:	3.284743800759E-02
8637:	3.284979984164E-02
8638:	3.285215795040E-02
8639:	3.285450115800E-02
8640:	3.285684809089E-02
8641:	3.285917639732E-02
8642:	3.286149725318E-02
8643:	3.286382183433E-02
8644:	3.286612778902E-02
8645:	3.286844119430E-02
8646:	3.287074714899E-02
8647:	3.287303447723E-02
8648:	3.287532180548E-02
8649:	3.287762030959E-02
8650:	3.287988528609E-02
8651:	3.288216143847E-02
8652:	3.288442268968E-02
8653:	3.288668021560E-02
8654:	3.288894891739E-02
8655:	3.289119526744E-02
8656:	3.289345279336E-02
8657:	3.289568796754E-02
8658:	3.289792686701E-02
8659:	3.290016204119E-02
8660:	3.290238976479E-02
8661:	3.290462121367E-02
8662:	3.290684521198E-02
8663:	3.290906175971E-02
8664:	3.291127830744E-02
8665:	3.291349485517E-02
8666:	3.291570022702E-02
8667:	3.291790932417E-02
8668:	3.292011469603E-02
8669:	3.292230889201E-02
8670:	3.292451426387E-02
8671:	3.292670845985E-02
8672:	3.292891010642E-02
8673:	3.293110057712E-02
8674:	3.293329104781E-02
8675:	3.293548151851E-02
8676:	3.293766081333E-02
8677:	3.293985128403E-02
8678:	3.294203430414E-02
8679:	3.294421732426E-02
8680:	3.294639289379E-02
8681:	3.294857218862E-02
8682:	3.295075893402E-02
8683:	3.295292705297E-02
8684:	3.295510634780E-02
8685:	3.295728191733E-02
8686:	3.295946493745E-02
8687:	3.296164050698E-02
8688:	3.296381607652E-02
8689:	3.296598419547E-02
8690:	3.296815976501E-02
8691:	3.297032788396E-02
8692:	3.297249227762E-02
8693:	3.297466412187E-02
8694:	3.297683969140E-02
8695:	3.297900781035E-02
8696:	3.298117220402E-02
8697:	3.298334777355E-02
8698:	3.298550844193E-02
8699:	3.298768028617E-02
8700:	3.298984467983E-02
8701:	3.299201652408E-02
8702:	3.299418464303E-02
8703:	3.299634531140E-02
8704:	3.299851343036E-02
8705:	3.300068527460E-02
8706:	3.300284594297E-02
8707:	3.300501033664E-02
8708:	3.300716727972E-02
8709:	3.300935029984E-02
8710:	3.301150351763E-02
8711:	3.301367163658E-02
8712:	3.301583975554E-02
8713:	3.301799297333E-02
8714:	3.302016854286E-02
8715:	3.302232176065E-02
8716:	3.302448615432E-02
8717:	3.302665427327E-02
8718:	3.302881866693E-02
8719:	3.303097561002E-02
8720:	3.303314372897E-02
8721:	3.303528577089E-02
8722:	3.303745761514E-02
8723:	3.303961828351E-02
8724:	3.304177522659E-02
8725:	3.304393589497E-02
8726:	3.304609283805E-02
8727:	3.304826095700E-02
8728:	3.305041044950E-02
8729:	3.305256739259E-02
8730:	3.305473178625E-02
8731:	3.305689617991E-02
8732:	3.305904567242E-02
8733:	3.306120634079E-02
8734:	3.306336700916E-02
8735:	3.306552395225E-02
8736:	3.306768089533E-02
8737:	3.306983038783E-02
8738:	3.307199105620E-02
8739:	3.307415917516E-02
8740:	3.307630494237E-02
8741:	3.307847678661E-02
8742:	3.308062627912E-02
8743:	3.308279067278E-02
8744:	3.308494389057E-02
8745:	3.308710828424E-02
8746:	3.308926150203E-02
8747:	3.309142589569E-02
8748:	3.309357538819E-02
8749:	3.309574723244E-02
8750:	3.309791162610E-02
8751:	3.310006111860E-02
8752:	3.310222551227E-02
8753:	3.310438618064E-02
8754:	3.310655429959E-02
8755:	3.310871496797E-02
8756:	3.311087936163E-02
8757:	3.311304003000E-02
8758:	3.311520814896E-02
8759:	3.311737999320E-02
8760:	3.311954811215E-02
8761:	3.312170878053E-02
8762:	3.312388435006E-02
8763:	3.312604501843E-02
8764:	3.312821686268E-02
8765:	3.313038870692E-02
8766:	3.313255682588E-02
8767:	3.313472867012E-02
8768:	3.313690051436E-02
8769:	3.313907235861E-02
8770:	3.314124792814E-02
8771:	3.314341604710E-02
8772:	3.314559534192E-02
8773:	3.314777091146E-02
8774:	3.314994648099E-02
8775:	3.315212950110E-02
8776:	3.315429762006E-02
8777:	3.315647318959E-02
8778:	3.315865620971E-02
8779:	3.316084668040E-02
8780:	3.316301479936E-02
8781:	3.316519036889E-02
8782:	3.316736966372E-02
8783:	3.316954895854E-02
8784:	3.317172825336E-02
8785:	3.317390754819E-02
8786:	3.317608311772E-02
8787:	3.317826241255E-02
8788:	3.318044543266E-02
8789:	3.318262845278E-02
8790:	3.318479284644E-02
8791:	3.318697586656E-02
8792:	3.318915143609E-02
8793:	3.319133073092E-02
8794:	3.319349884987E-02
8795:	3.319568186998E-02
8796:	3.319784998894E-02
8797:	3.320002555847E-02
8798:	3.320219367743E-02
8799:	3.320436552167E-02
8800:	3.320653364062E-02
8801:	3.320870175958E-02
8802:	3.321086987853E-02
8803:	3.321303799748E-02
8804:	3.321519494057E-02
8805:	3.321735560894E-02
8806:	3.321952000260E-02
8807:	3.322167694569E-02
8808:	3.322384133935E-02
8809:	3.322597965598E-02
8810:	3.322814404964E-02
8811:	3.323029726744E-02
8812:	3.323243185878E-02
8813:	3.323458880186E-02
8814:	3.323673829436E-02
8815:	3.323886543512E-02
8816:	3.324100747705E-02
8817:	3.324314579368E-02
8818:	3.324528783560E-02
8819:	3.324741125107E-02
8820:	3.324953094125E-02
8821:	3.325166553259E-02
8822:	3.325378149748E-02
8823:	3.325590491295E-02
8824:	3.325802087784E-02
8825:	3.326013311744E-02
8826:	3.326224908233E-02
8827:	3.326435387135E-02
8828:	3.326646611094E-02
8829:	3.326856717467E-02
8830:	3.327066451311E-02
8831:	3.327276185155E-02
8832:	3.327486291528E-02
8833:	3.327694535255E-02
8834:	3.327903896570E-02
8835:	3.328112512827E-02
8836:	3.328321129084E-02
8837:	3.328527882695E-02
8838:	3.328736871481E-02
8839:	3.328944742680E-02
8840:	3.329151868820E-02
8841:	3.329358622432E-02
8842:	3.329564630985E-02
8843:	3.329772502184E-02
8844:	3.329979255795E-02
8845:	3.330184519291E-02
8846:	3.330390527844E-02
