7520:	3.289594478335E-02
7521:	3.289972767473E-02
7522:	3.290350328125E-02
7523:	3.290727145807E-02
7524:	3.291103206158E-02
7525:	3.291478494899E-02
7526:	3.291852997903E-02
7527:	3.292226701145E-02
7528:	3.292599590776E-02
7529:	3.292971653078E-02
7530:	3.293342874530E-02
7531:	3.293713241769E-02
7532:	3.294082741654E-02
7533:	3.294451361229E-02
7534:	3.294819087783E-02
7535:	3.295185908815E-02
7536:	3.295551812097E-02
7537:	3.295916785636E-02
7538:	3.296280817733E-02
7539:	3.296643896953E-02
7540:	3.297006012181E-02
7541:	3.297367152585E-02
7542:	3.297727307680E-02
7543:	3.298086467292E-02
7544:	3.298444621611E-02
7545:	3.298801761164E-02
7546:	3.299157876867E-02
7547:	3.299512959993E-02
7548:	3.299867002229E-02
7549:	3.300219995639E-02
7550:	3.300571932725E-02
7551:	3.300922806386E-02
7552:	3.301272609981E-02
7553:	3.301621337289E-02
7554:	3.301968982568E-02
7555:	3.302315540519E-02
7556:	3.302661006341E-02
7557:	3.303005375699E-02
7558:	3.303348644779E-02
7559:	3.303690810249E-02
7560:	3.304031869321E-02
7561:	3.304371819713E-02
7562:	3.304710659706E-02
7563:	3.305048388108E-02
7564:	3.305385004312E-02
7565:	3.305720508260E-02
7566:	3.306054900499E-02
7567:	3.306388182150E-02
7568:	3.306720354956E-02
7569:	3.307051421258E-02
7570:	3.307381384040E-02
7571:	3.307710246906E-02
7572:	3.308038014122E-02
7573:	3.308364690593E-02
7574:	3.308690281908E-02
7575:	3.309014794315E-02
7576:	3.309338234761E-02
7577:	3.309660610869E-02
7578:	3.309981930978E-02
7579:	3.310302204118E-02
7580:	3.310621440048E-02
7581:	3.310939649227E-02
7582:	3.311256842853E-02
7583:	3.311573032834E-02
7584:	3.311888231818E-02
7585:	3.312202453166E-02
7586:	3.312515710981E-02
7587:	3.312828020074E-02
7588:	3.313139395991E-02
7589:	3.313449854978E-02
7590:	3.313759414003E-02
7591:	3.314068090717E-02
7592:	3.314375903475E-02
7593:	3.314682871288E-02
7594:	3.314989013845E-02
7595:	3.315294351463E-02
7596:	3.315598905099E-02
7597:	3.315902696298E-02
7598:	3.316205747203E-02
7599:	3.316508080499E-02
7600:	3.316809719420E-02
7601:	3.317110687686E-02
7602:	3.317411009506E-02
7603:	3.317710709518E-02
7604:	3.318009812783E-02
7605:	3.318308344723E-02
7606:	3.318606331114E-02
7607:	3.318903798018E-02
7608:	3.319200771779E-02
7609:	3.319497278947E-02
7610:	3.319793346276E-02
7611:	3.320089000647E-02
7612:	3.320384269061E-02
7613:	3.320679178566E-02
7614:	3.320973756246E-02
7615:	3.321268029150E-02
7616:	3.321562024280E-02
7617:	3.321855768522E-02
7618:	3.322149288634E-02
7619:	3.322442611177E-02
7620:	3.322735762507E-02
7621:	3.323028768709E-02
7622:	3.323321655585E-02
7623:	3.323614448598E-02
7624:	3.323907172858E-02
7625:	3.324199853069E-02
7626:	3.324492513523E-02
7627:	3.324785178043E-02
7628:	3.325077869987E-02
7629:	3.325370612190E-02
7630:	3.325663426975E-02
7631:	3.325956336099E-02
7632:	3.326249360761E-02
7633:	3.326542521561E-02
7634:	3.326835838510E-02
7635:	3.327129330987E-02
7636:	3.327423017756E-02
7637:	3.327716916933E-02
7638:	3.328011045995E-02
7639:	3.328305421758E-02
7640:	3.328600060391E-02
7641:	3.328894977389E-02
7642:	3.329190187596E-02
7643:	3.329485705183E-02
7644:	3.329781543669E-02
7645:	3.330077715900E-02
7646:	3.330374234078E-02
7647:	3.330671109742E-02
7648:	3.330968353791E-02
7649:	3.331265976474E-02
7650:	3.331563987415E-02
7651:	3.331862395602E-02
7652:	3.332161209411E-02
7653:	3.332460436599E-02
7654:	3.332760084333E-02
7655:	3.333060159175E-02
7656:	3.333360667119E-02
7657:	3.333661613573E-02
7658:	3.333963003398E-02
7659:	3.334264840893E-02
7660:	3.334567129830E-02
7661:	3.334869873441E-02
7662:	3.335173074457E-02
7663:	3.335476735090E-02
7664:	3.335780857075E-02
7665:	3.336085441656E-02
7666:	3.336390489621E-02
7667:	3.336696001296E-02
7668:	3.337001976576E-02
7669:	3.337308414919E-02
7670:	3.337615315383E-02
7671:	3.337922676615E-02
7672:	3.338230496890E-02
7673:	3.338538774103E-02
7674:	3.338847505806E-02
7675:	3.339156689201E-02
7676:	3.339466321180E-02
7677:	3.339776398313E-02
7678:	3.340086916896E-02
7679:	3.340397872937E-02
7680:	3.340709262198E-02
7681:	3.341021080189E-02
7682:	3.341333322210E-02
7683:	3.341645983342E-02
7684:	3.341959058487E-02
7685:	3.342272542365E-02
7686:	3.342586429553E-02
7687:	3.342900714475E-02
7688:	3.343215391448E-02
7689:	3.343530454669E-02
7690:	3.343845898258E-02
7691:	3.344161716246E-02
7692:	3.344477902620E-02
7693:	3.344794451304E-02
7694:	3.345111356206E-02
7695:	3.345428611198E-02
7696:	3.345746210159E-02
7697:	3.346064146957E-02
7698:	3.346382415486E-02
7699:	3.346701009649E-02
7700:	3.347019923392E-02
7701:	3.347339150686E-02
7702:	3.347658685558E-02
7703:	3.347978522071E-02
7704:	3.348298654355E-02
7705:	3.348619076581E-02
7706:	3.348939782993E-02
7707:	3.349260767882E-02
7708:	3.349582025612E-02
7709:	3.349903550594E-02
7710:	3.350225337312E-02
7711:	3.350547380297E-02
7712:	3.350869674146E-02
7713:	3.351192213499E-02
7714:	3.351514993061E-02
7715:	3.351838007571E-02
7716:	3.352161251827E-02
7717:	3.352484720660E-02
7718:	3.352808408952E-02
7719:	3.353132311610E-02
7720:	3.353456423591E-02
7721:	3.353780739876E-02
7722:	3.354105255491E-02
7723:	3.354429965485E-02
7724:	3.354754864956E-02
7725:	3.355079949023E-02
7726:	3.355405212861E-02
7727:	3.355730651676E-02
7728:	3.356056260735E-02
7729:	3.356382035344E-02
7730:	3.356707970888E-02
7731:	3.357034062808E-02
7732:	3.357360306637E-02
7733:	3.357686697985E-02
7734:	3.358013232578E-02
7735:	3.358339906242E-02
7736:	3.358666714946E-02
7737:	3.358993654788E-02
7738:	3.359320722036E-02
7739:	3.359647913118E-02
7740:	3.359975224665E-02
7741:	3.360302653503E-02
7742:	3.360630196692E-02
7743:	3.360957851520E-02
7744:	3.361285615544E-02
7745:	3.361613486580E-02
7746:	3.361941462750E-02
7747:	3.362269542462E-02
7748:	3.362597724460E-02
7749:	3.362926007804E-02
7750:	3.363254391915E-02
7751:	3.363582876553E-02
7752:	3.363911461860E-02
7753:	3.364240148335E-02
7754:	3.364568936872E-02
7755:	3.364897828732E-02
7756:	3.365226825579E-02
7757:	3.365555929448E-02
7758:	3.365885142774E-02
7759:	3.366214468357E-02
7760:	3.366543909387E-02
7761:	3.366873469405E-02
7762:	3.367203152324E-02
7763:	3.367532962385E-02
7764:	3.367862904172E-02
7765:	3.368192982565E-02
7766:	3.368523202755E-02
7767:	3.368853570186E-02
7768:	3.369184090572E-02
7769:	3.369514769833E-02
7770:	3.369845614110E-02
7771:	3.370176629699E-02
7772:	3.370507823061E-02
7773:	3.370839200758E-02
7774:	3.371170769459E-02
7775:	3.371502535874E-02
7776:	3.371834506761E-02
7777:	3.372166688860E-02
7778:	3.372499088900E-02
7779:	3.372831713533E-02
7780:	3.373164569342E-02
7781:	3.373497662775E-02
7782:	3.373831000159E-02
7783:	3.374164587634E-02
7784:	3.374498431167E-02
7785:	3.374832536495E-02
7786:	3.375166909138E-02
7787:	3.375501554344E-02
7788:	3.375836477112E-02
7789:	3.376171682136E-02
7790:	3.376507173834E-02
7791:	3.376842956297E-02
7792:	3.377179033321E-02
7793:	3.377515408363E-02
7794:	3.377852084577E-02
7795:	3.378189064772E-02
7796:	3.378526351456E-02
7797:	3.378863946798E-02
7798:	3.379201852675E-02
7799:	3.379540070638E-02
7800:	3.379878601970E-02
7801:	3.380217447643E-02
7802:	3.380556608390E-02
7803:	3.380896084666E-02
7804:	3.381235876715E-02
7805:	3.381575984539E-02
7806:	3.381916407968E-02
7807:	3.382257146632E-02
7808:	3.382598200029E-02
7809:	3.382939567500E-02
7810:	3.383281248301E-02
7811:	3.383623241575E-02
7812:	3.383965546426E-02
7813:	3.384308161891E-02
7814:	3.384651087018E-02
7815:	3.384994320828E-02
7816:	3.385337862401E-02
7817:	3.385681710833E-02
7818:	3.386025865321E-02
7819:	3.386370325120E-02
7820:	3.386715089625E-02
7821:	3.387060158325E-02
7822:	3.387405530885E-02
7823:	3.387751207096E-02
7824:	3.388097186954E-02
7825:	3.388443470611E-02
7826:	3.388790058449E-02
7827:	3.389136951026E-02
7828:	3.389484149152E-02
7829:	3.389831653826E-02
7830:	3.390179466318E-02
7831:	3.390527588096E-02
7832:	3.390876020905E-02
7833:	3.391224766697E-02
7834:	3.391573827705E-02
7835:	3.391923206365E-02
7836:	3.392272905396E-02
7837:	3.392622927715E-02
7838:	3.392973276514E-02
7839:	3.393323955175E-02
7840:	3.393674967345E-02
7841:	3.394026316845E-02
7842:	3.394378007747E-02
7843:	3.394730044282E-02
7844:	3.395082430912E-02
7845:	3.395435172236E-02
7846:	3.395788273065E-02
7847:	3.396141738321E-02
7848:	3.396495573115E-02
7849:	3.396849782641E-02
7850:	3.397204372256E-02
7851:	3.397559347371E-02
7852:	3.397914713531E-02
7853:	3.398270476305E-02
7854:	3.398626641361E-02
7855:	3.398983214360E-02
7856:	3.399340201032E-02
7857:	3.399697607061E-02
7858:	3.400055438170E-02
7859:	3.400413699998E-02
7860:	3.400772398185E-02
7861:	3.401131538255E-02
7862:	3.401491125693E-02
7863:	3.401851165831E-02
7864:	3.402211663929E-02
7865:	3.402572625049E-02
7866:	3.402934054149E-02
7867:	3.403295955949E-02
7868:	3.403658335026E-02
7869:	3.404021195684E-02
7870:	3.404384542047E-02
7871:	3.404748377924E-02
7872:	3.405112706913E-02
7873:	3.405477532258E-02
7874:	3.405842856958E-02
7875:	3.406208683622E-02
7876:	3.406575014581E-02
7877:	3.406941851744E-02
7878:	3.407309196708E-02
7879:	3.407677050619E-02
7880:	3.408045414282E-02
7881:	3.408414288022E-02
7882:	3.408783671799E-02
7883:	3.409153565063E-02
7884:	3.409523966882E-02
7885:	3.409894875789E-02
7886:	3.410266289917E-02
7887:	3.410638206844E-02
7888:	3.411010623735E-02
7889:	3.411383537186E-02
7890:	3.411756943367E-02
7891:	3.412130837870E-02
7892:	3.412505215855E-02
7893:	3.412880071898E-02
7894:	3.413255400140E-02
7895:	3.413631194136E-02
7896:	3.414007447012E-02
7897:	3.414384151308E-02
7898:	3.414761299140E-02
7899:	3.415138882050E-02
7900:	3.415516891167E-02
7901:	3.415895317053E-02
7902:	3.416274149876E-02
7903:	3.416653379254E-02
7904:	3.417032994429E-02
7905:	3.417412984114E-02
7906:	3.417793336670E-02
7907:	3.418174039950E-02
7908:	3.418555081489E-02
7909:	3.418936448336E-02
7910:	3.419318127256E-02
7911:	3.419700104558E-02
7912:	3.420082366303E-02
7913:	3.420464898132E-02
7914:	3.420847685473E-02
7915:	3.421230713372E-02
7916:	3.421613966707E-02
7917:	3.421997430012E-02
7918:	3.422381087695E-02
7919:	3.422764923865E-02
7920:	3.423148922556E-02
7921:	3.423533067542E-02
7922:	3.423917342574E-02
7923:	3.424301731192E-02
7924:	3.424686216963E-02
7925:	3.425070783293E-02
7926:	3.425455413668E-02
7927:	3.425840091464E-02
7928:	3.426224800193E-02
7929:	3.426609523308E-02
7930:	3.426994244454E-02
7931:	3.427378947272E-02
7932:	3.427763615649E-02
7933:	3.428148233522E-02
7934:	3.428532785133E-02
7935:	3.428917254822E-02
7936:	3.429301627295E-02
7937:	3.429685887406E-02
7938:	3.430070020429E-02
7939:	3.430454011839E-02
7940:	3.430837847581E-02
7941:	3.431221513849E-02
7942:	3.431604997361E-02
7943:	3.431988285124E-02
7944:	3.432371364716E-02
7945:	3.432754224048E-02
7946:	3.433136851642E-02
7947:	3.433519236385E-02
7948:	3.433901367815E-02
7949:	3.434283235865E-02
7950:	3.434664831150E-02
7951:	3.435046144698E-02
7952:	3.435427168247E-02
7953:	3.435807893963E-02
7954:	3.436188314735E-02
7955:	3.436568423890E-02
7956:	3.436948215486E-02
7957:	3.437327684016E-02
7958:	3.437706824706E-02
7959:	3.438085633203E-02
7960:	3.438464105882E-02
7961:	3.438842239520E-02
7962:	3.439220031601E-02
7963:	3.439597479987E-02
7964:	3.439974583221E-02
7965:	3.440351340185E-02
7966:	3.440727750411E-02
7967:	3.441103813727E-02
7968:	3.441479530570E-02
7969:	3.441854901621E-02
7970:	3.442229928125E-02
7971:	3.442604611513E-02
7972:	3.442978953730E-02
7973:	3.443352956844E-02
7974:	3.443726623382E-02
7975:	3.444099955931E-02
7976:	3.444472957475E-02
7977:	3.444845630995E-02
7978:	3.445217979806E-02
7979:	3.445590007155E-02
7980:	3.445961716565E-02
7981:	3.446333111422E-02
7982:	3.446704195330E-02
7983:	3.447074971693E-02
7984:	3.447445444079E-02
7985:	3.447815615794E-02
7986:	3.448185490259E-02
7987:	3.448555070576E-02
7988:	3.448924359916E-02
7989:	3.449293361084E-02
7990:	3.449662076912E-02
7991:	3.450030509824E-02
7992:	3.450398662242E-02
7993:	3.450766536138E-02
7994:	3.451134133462E-02
7995:	3.451501455688E-02
7996:	3.451868504247E-02
7997:	3.452235280077E-02
7998:	3.452601784064E-02
7999:	3.452968016590E-02
8000:	3.453333977985E-02
8001:	3.453699668069E-02
8002:	3.454065086623E-02
8003:	3.454430232917E-02
8004:	3.454795106200E-02
8005:	3.455159705220E-02
8006:	3.455524028725E-02
8007:	3.455888074983E-02
8008:	3.456251842289E-02
8009:	3.456615328479E-02
8010:	3.456978531452E-02
8011:	3.457341448676E-02
8012:	3.457704077720E-02
8013:	3.458066415754E-02
8014:	3.458428460092E-02
8015:	3.458790207681E-02
8016:	3.459151655658E-02
8017:	3.459512800831E-02
8018:	3.459873640245E-02
8019:	3.460234170648E-02
8020:	3.460594389078E-02
8021:	3.460954292310E-02
8022:	3.461313877457E-02
8023:	3.461673141404E-02
8024:	3.462032081419E-02
8025:	3.462390694579E-02
8026:	3.462748978383E-02
8027:	3.463106930171E-02
8028:	3.463464547749E-02
8029:	3.463821828787E-02
8030:	3.464178771456E-02
8031:	3.464535373819E-02
8032:	3.464891634470E-02
8033:	3.465247551909E-02
8034:	3.465603125198E-02
8035:	3.465958353315E-02
8036:	3.466313235821E-02
8037:	3.466667772201E-02
8038:	3.467021962535E-02
8039:	3.467375806829E-02
8040:	3.467729305693E-02
8041:	3.468082459655E-02
8042:	3.468435269850E-02
8043:	3.468787737317E-02
8044:	3.469139863699E-02
8045:	3.469491650524E-02
8046:	3.469843099912E-02
8047:	3.470194213844E-02
8048:	3.470544994876E-02
8049:	3.470895445394E-02
8050:	3.471245568337E-02
8051:	3.471595366437E-02
8052:	3.471944842954E-02
8053:	3.472294000897E-02
8054:	3.472642843776E-02
8055:	3.472991374800E-02
8056:	3.473339597647E-02
8057:	3.473687515649E-02
8058:	3.474035132565E-02
8059:	3.474382451759E-02
8060:	3.474729476984E-02
8061:	3.475076211546E-02
8062:	3.475422659102E-02
8063:	3.475768822805E-02
8064:	3.476114706128E-02
8065:	3.476460311983E-02
8066:	3.476805643563E-02
8067:	3.477150703455E-02
8068:	3.477495494491E-02
8069:	3.477840018844E-02
8070:	3.478184278907E-02
8071:	3.478528276367E-02
8072:	3.478872013101E-02
8073:	3.479215490245E-02
8074:	3.479558709100E-02
8075:	3.479901670186E-02
8076:	3.480244374178E-02
8077:	3.480586820938E-02
8078:	3.480929010467E-02
8079:	3.481270941936E-02
8080:	3.481612614648E-02
8081:	3.481954027054E-02
8082:	3.482295177743E-02
8083:	3.482636064443E-02
8084:	3.482976685024E-02
8085:	3.483317036492E-02
8086:	3.483657116012E-02
8087:	3.483996919885E-02
8088:	3.484336444595E-02
8089:	3.484675685769E-02
8090:	3.485014639249E-02
8091:	3.485353300032E-02
8092:	3.485691663363E-02
8093:	3.486029723667E-02
8094:	3.486367475657E-02
8095:	3.486704913249E-02
8096:	3.487042030696E-02
8097:	3.487378821484E-02
8098:	3.487715279486E-02
8099:	3.488051397844E-02
8100:	3.488387170141E-02
8101:	3.488722589266E-02
8102:	3.489057648611E-02
8103:	3.489392340912E-02
8104:	3.489726659468E-02
8105:	3.490060596968E-02
8106:	3.490394146724E-02
8107:	3.490727301482E-02
8108:	3.491060054676E-02
8109:	3.491392399217E-02
8110:	3.491724328767E-02
8111:	3.492055836509E-02
8112:	3.492386916441E-02
8113:	3.492717562122E-02
8114:	3.493047767990E-02
8115:	3.493377528083E-02
8116:	3.493706837376E-02
8117:	3.494035690481E-02
8118:	3.494364083004E-02
8119:	3.494692010224E-02
8120:	3.495019468463E-02
8121:	3.495346453746E-02
8122:	3.495672963192E-02
8123:	3.495998993645E-02
8124:	3.496324543091E-02
8125:	3.496649609256E-02
8126:	3.496974191049E-02
8127:	3.497298287137E-02
8128:	3.497621897399E-02
8129:	3.497945021483E-02
8130:	3.498267660277E-02
8131:	3.498589814444E-02
8132:	3.498911485908E-02
8133:	3.499232676365E-02
8134:	3.499553388793E-02
8135:	3.499873625931E-02
8136:	3.500193391813E-02
8137:	3.500512690223E-02
8138:	3.500831526247E-02
8139:	3.501149904700E-02
8140:	3.501467831705E-02
8141:	3.501785313088E-02
8142:	3.502102355983E-02
8143:	3.502418967200E-02
8144:	3.502735154846E-02
8145:	3.503050926676E-02
8146:	3.503366291732E-02
8147:	3.503681258665E-02
8148:	3.503995837403E-02
8149:	3.504310037439E-02
8150:	3.504623869529E-02
8151:	3.504937343949E-02
8152:	3.505250472219E-02
8153:	3.505563265332E-02
8154:	3.505875735503E-02
8155:	3.506187894371E-02
8156:	3.506499754770E-02
8157:	3.506811328908E-02
8158:	3.507122630160E-02
8159:	3.507433671221E-02
8160:	3.507744465923E-02
8161:	3.508055027363E-02
8162:	3.508365369741E-02
8163:	3.508675506466E-02
8164:	3.508985452015E-02
8165:	3.509295220015E-02
8166:	3.509604825127E-02
8167:	3.509914281096E-02
8168:	3.510223602670E-02
8169:	3.510532803614E-02
8170:	3.510841898659E-02
8171:	3.511150901487E-02
8172:	3.511459826710E-02
8173:	3.511768687824E-02
8174:	3.512077499213E-02
8175:	3.512386274081E-02
8176:	3.512695026480E-02
8177:	3.513003769213E-02
8178:	3.513312515889E-02
8179:	3.513621278803E-02
8180:	3.513930071017E-02
8181:	3.514238904209E-02
8182:	3.514547790785E-02
8183:	3.514856741701E-02
8184:	3.515165768603E-02
8185:	3.515474881619E-02
8186:	3.515784091534E-02
8187:	3.516093407550E-02
8188:	3.516402839491E-02
8189:	3.516712395537E-02
8190:	3.517022084460E-02
8191:	3.517331913329E-02
8192:	3.517641889777E-02
8193:	3.517952019681E-02
8194:	3.518262309457E-02
8195:	3.518572763715E-02
8196:	3.518883387589E-02
8197:	3.519194184357E-02
8198:	3.519505157812E-02
8199:	3.519816309850E-02
8200:	3.520127642872E-02
8201:	3.520439157355E-02
8202:	3.520750854277E-02
8203:	3.521062732662E-02
8204:	3.521374792048E-02
8205:	3.521687029996E-02
8206:	3.521999444593E-02
8207:	3.522312031938E-02
8208:	3.522624788679E-02
8209:	3.522937709465E-02
8210:	3.523250789529E-02
8211:	3.523564022105E-02
8212:	3.523877401046E-02
8213:	3.524190918217E-02
8214:	3.524504566144E-02
8215:	3.524818335385E-02
8216:	3.525132217210E-02
8217:	3.525446200941E-02
8218:	3.525760276676E-02
8219:	3.526074432595E-02
8220:	3.526388657715E-02
8221:	3.526702939177E-02
8222:	3.527017265032E-02
8223:	3.527331621495E-02
8224:	3.527645995770E-02
8225:	3.527960373276E-02
8226:	3.528274740504E-02
8227:	3.528589082214E-02
8228:	3.528903384330E-02
8229:	3.529217631097E-02
8230:	3.529531808025E-02
8231:	3.529845899004E-02
8232:	3.530159889286E-02
8233:	3.530473762572E-02
8234:	3.530787504025E-02
8235:	3.531101097325E-02
8236:	3.531414527716E-02
8237:	3.531727779034E-02
8238:	3.532040836782E-02
8239:	3.532353685128E-02
8240:	3.532666310012E-02
8241:	3.532978696114E-02
8242:	3.533290829995E-02
8243:	3.533602697023E-02
8244:	3.533914284559E-02
8245:	3.534225578840E-02
8246:	3.534536568204E-02
8247:	3.534847239933E-02
8248:	3.535157583513E-02
8249:	3.535467587444E-02
8250:	3.535777242527E-02
8251:	3.536086538643E-02
8252:	3.536395468070E-02
8253:	3.536704022224E-02
8254:	3.537012195009E-02
8255:	3.537319979521E-02
8256:	3.537627371430E-02
8257:	3.537934365642E-02
8258:	3.538240959716E-02
8259:	3.538547150488E-02
8260:	3.538852937514E-02
8261:	3.539158319657E-02
8262:	3.539463298561E-02
8263:	3.539767875199E-02
8264:	3.540072053373E-02
8265:	3.540375836225E-02
8266:	3.540679229767E-02
8267:	3.540982239344E-02
8268:	3.541284873206E-02
8269:	3.541587138920E-02
8270:	3.541889046970E-02
8271:	3.542190607134E-02
8272:	3.542491832112E-02
8273:	3.542792733856E-02
8274:	3.543093327233E-02
8275:	3.543393626308E-02
8276:	3.543693648040E-02
8277:	3.543993408521E-02
8278:	3.544292926705E-02
8279:	3.544592220599E-02
8280:	3.544891311026E-02
8281:	3.545190217776E-02
8282:	3.545488963393E-02
8283:	3.545787569292E-02
8284:	3.546086059574E-02
8285:	3.546384457099E-02
8286:	3.546682787339E-02
8287:	3.546981074405E-02
8288:	3.547279344935E-02
8289:	3.547577624082E-02
8290:	3.547875939434E-02
8291:	3.548174316966E-02
8292:	3.548472784988E-02
8293:	3.548771370063E-02
8294:	3.549070100994E-02
8295:	3.549369004697E-02
8296:	3.549668110229E-02
8297:	3.549967444621E-02
8298:	3.550267036949E-02
8299:	3.550566914124E-02
8300:	3.550867105005E-02
8301:	3.551167636157E-02
8302:	3.551468535995E-02
8303:	3.551769830513E-02
8304:	3.552071547468E-02
8305:	3.552373712071E-02
8306:	3.552676351220E-02
8307:	3.552979489146E-02
8308:	3.553283151695E-02
8309:	3.553587361942E-02
8310:	3.553892144508E-02
8311:	3.554197521147E-02
8312:	3.554503515103E-02
8313:	3.554810146667E-02
8314:	3.555117437572E-02
8315:	3.555425406519E-02
8316:	3.555734073618E-02
8317:	3.556043455877E-02
8318:	3.556353571689E-02
8319:	3.556664436287E-02
8320:	3.556976066275E-02
8321:	3.557288475046E-02
8322:	3.557601677361E-02
8323:	3.557915684731E-02
8324:	3.558230510037E-02
8325:	3.558546162885E-02
8326:	3.558862654261E-02
8327:	3.559179991853E-02
8328:	3.559498184754E-02
8329:	3.559817238743E-02
8330:	3.560137161032E-02
8331:	3.560457955514E-02
8332:	3.560779627548E-02
8333:	3.561102179176E-02
8334:	3.561425613947E-02
8335:	3.561749932093E-02
8336:	3.562075135406E-02
8337:	3.562401222368E-02
8338:	3.562728193070E-02
8339:	3.563056044309E-02
8340:	3.563384774544E-02
8341:	3.563714378959E-02
8342:	3.564044854458E-02
8343:	3.564376194689E-02
8344:	3.564708395081E-02
8345:	3.565041447828E-02
8346:	3.565375346971E-02
8347:	3.565710083342E-02
8348:	3.566045649677E-02
8349:	3.566382035537E-02
8350:	3.566719232452E-02
8351:	3.567057228801E-02
8352:	3.567396015002E-02
8353:	3.567735578349E-02
8354:	3.568075908244E-02
8355:	3.568416990995E-02
8356:	3.568758815083E-02
8357:	3.569101365928E-02
8358:	3.569444631190E-02
8359:	3.569788595495E-02
8360:	3.570133245780E-02
8361:	3.570478565978E-02
8362:	3.570824542399E-02
8363:	3.571171158375E-02
8364:	3.571518399685E-02
8365:	3.571866249157E-02
8366:	3.572214692130E-02
8367:	3.572563711020E-02
8368:	3.572913290818E-02
8369:	3.573263413616E-02
8370:	3.573614064142E-02
8371:	3.573965224249E-02
8372:	3.574316878490E-02
8373:	3.574669008558E-02
8374:	3.575021598907E-02
8375:	3.575374631151E-02
8376:	3.575728089717E-02
8377:	3.576081956212E-02
8378:	3.576436215109E-02
8379:	3.576790848071E-02
8380:	3.577145839681E-02
8381:	3.577501171724E-02
8382:	3.577856828952E-02
8383:	3.578212793327E-02
8384:	3.578569049824E-02
8385:	3.578925580636E-02
8386:	3.579282371011E-02
8387:	3.579639403419E-02
8388:	3.579996663427E-02
8389:	3.580354133825E-02
8390:	3.580711800539E-02
8391:	3.581069646721E-02
8392:	3.581427658694E-02
8393:	3.581785820004E-02
8394:	3.582144117406E-02
8395:	3.582502534878E-02
8396:	3.582861059636E-02
8397:	3.583219676117E-02
8398:	3.583578372032E-02
8399:	3.583937132306E-02
8400:	3.584295945172E-02
8401:	3.584654796068E-02
8402:	3.585013673776E-02
8403:	3.585372564277E-02
8404:	3.585731456924E-02
8405:	3.586090338264E-02
8406:	3.586449198247E-02
8407:	3.586808024011E-02
8408:	3.587166806124E-02
8409:	3.587525532338E-02
8410:	3.587884193860E-02
8411:	3.588242779075E-02
8412:	3.588601279852E-02
8413:	3.588959685227E-02
8414:	3.589317987746E-02
8415:	3.589676177111E-02
8416:	3.590034246563E-02
8417:	3.590392186484E-02
8418:	3.590749990815E-02
8419:	3.591107650629E-02
8420:	3.591465160576E-02
8421:	3.591822512421E-02
8422:	3.592179701524E-02
8423:	3.592536720341E-02
8424:	3.592893564937E-02
8425:	3.593250228451E-02
8426:	3.593606707643E-02
8427:	3.593962996317E-02
8428:	3.594319091908E-02
8429:	3.594674988865E-02
8430:	3.595030685272E-02
8431:	3.595386176191E-02
8432:	3.595741460319E-02
8433:	3.596096533293E-02
8434:	3.596451394381E-02
8435:	3.596806039748E-02
8436:	3.597160469180E-02
8437:	3.597514679319E-02
8438:	3.597868670409E-02
8439:	3.598222439503E-02
8440:	3.598575987242E-02
8441:	3.598929311023E-02
8442:	3.599282411810E-02
8443:	3.599635287271E-02
8444:	3.599987938616E-02
8445:	3.600340363706E-02
8446:	3.600692563919E-02
8447:	3.601044537226E-02
8448:	3.601396285095E-02
8449:	3.601747805523E-02
8450:	3.602099099983E-02
8451:	3.602450166422E-02
8452:	3.602801006237E-02
8453:	3.603151617244E-02
8454:	3.603502000688E-02
8455:	3.603852154180E-02
8456:	3.604202078738E-02
8457:	3.604551771702E-02
8458:	3.604901233800E-02
8459:	3.605250462036E-02
8460:	3.605599456792E-02
8461:	3.605948214685E-02
8462:	3.606296735703E-02
8463:	3.606645016034E-02
8464:	3.606993055237E-02
8465:	3.607340849040E-02
8466:	3.607688396547E-02
8467:	3.608035693011E-02
8468:	3.608382737070E-02
8469:	3.608729523492E-02
8470:	3.609076050449E-02
8471:	3.609422312236E-02
8472:	3.609768306574E-02
8473:	3.610114027301E-02
8474:	3.610459471713E-02
8475:	3.610804633226E-02
8476:	3.611149508747E-02
8477:	3.611494091314E-02
8478:	3.611838377498E-02
8479:	3.612182360011E-02
8480:	3.612526035144E-02
8481:	3.612869395352E-02
8482:	3.613212436712E-02
8483:	3.613555151493E-02
8484:	3.613897535636E-02
8485:	3.614239581298E-02
8486:	3.614581284367E-02
8487:	3.614922636974E-02
8488:	3.615263635035E-02
8489:	3.615604270740E-02
8490:	3.615944540124E-02
8491:	3.616284435523E-02
8492:	3.616623953176E-02
8493:	3.616963085653E-02
8494:	3.617301829485E-02
8495:	3.617640177563E-02
8496:	3.617978126789E-02
8497:	3.618315670460E-02
8498:	3.618652805932E-02
8499:	3.618989526980E-02
8500:	3.619325831492E-02
8501:	3.619661713794E-02
8502:	3.619997172371E-02
8503:	3.620332202167E-02
8504:	3.620666802327E-02
8505:	3.621000968470E-02
8506:	3.621334700452E-02
8507:	3.621667994619E-02
8508:	3.622000851584E-02
8509:	3.622333268460E-02
8510:	3.622665246655E-02
8511:	3.622996784081E-02
8512:	3.623327882968E-02
8513:	3.623658542052E-02
8514:	3.623988764407E-02
8515:	3.624318549607E-02
8516:	3.624647901581E-02
8517:	3.624976820749E-02
8518:	3.625305311898E-02
8519:	3.625633376296E-02
