6226:	3.267330811826E-03
6227:	3.267875876431E-03
6228:	3.268420935260E-03
6229:	3.268965988169E-03
6230:	3.269511035335E-03
6231:	3.270056076613E-03
6232:	3.270601112182E-03
6233:	3.271146141895E-03
6234:	3.271691165931E-03
6235:	3.272236184145E-03
6236:	3.272781196715E-03
6237:	3.273326203496E-03
6238:	3.273871204665E-03
6239:	3.274416200078E-03
6240:	3.274961189911E-03
6241:	3.275506174021E-03
6242:	3.276051152584E-03
6243:	3.276596125457E-03
6244:	3.277141092815E-03
6245:	3.277686054515E-03
6246:	3.278231010734E-03
6247:	3.278775961327E-03
6248:	3.279320906471E-03
6249:	3.279865846022E-03
6250:	3.280410780156E-03
6251:	3.280955708731E-03
6252:	3.281500631921E-03
6253:	3.282045549584E-03
6254:	3.282590461895E-03
6255:	3.283135368712E-03
6256:	3.283680270208E-03
6257:	3.284225166242E-03
6258:	3.284770056988E-03
6259:	3.285314942306E-03
6260:	3.285859822366E-03
6261:	3.286404697031E-03
6262:	3.286949566471E-03
6263:	3.287494430546E-03
6264:	3.288039289429E-03
6265:	3.288584142979E-03
6266:	3.289128991368E-03
6267:	3.289673834456E-03
6268:	3.290218672414E-03
6269:	3.290763505104E-03
6270:	3.291308332694E-03
6271:	3.291853155047E-03
6272:	3.292397972331E-03
6273:	3.292942784408E-03
6274:	3.293487591448E-03
6275:	3.294032393312E-03
6276:	3.294577190167E-03
6277:	3.295121981878E-03
6278:	3.295666768610E-03
6279:	3.296211550226E-03
6280:	3.296756326894E-03
6281:	3.297301098476E-03
6282:	3.297845865138E-03
6283:	3.298390626743E-03
6284:	3.298935383457E-03
6285:	3.299480135144E-03
6286:	3.300024881968E-03
6287:	3.300569623793E-03
6288:	3.301114360782E-03
6289:	3.301659092801E-03
6290:	3.302203820012E-03
6291:	3.302748542282E-03
6292:	3.303293259770E-03
6293:	3.303837972344E-03
6294:	3.304382680164E-03
6295:	3.304927383097E-03
6296:	3.305472081303E-03
6297:	3.306016774648E-03
6298:	3.306561463293E-03
6299:	3.307106147105E-03
6300:	3.307650826242E-03
6301:	3.308195500572E-03
6302:	3.308740170254E-03
6303:	3.309284835156E-03
6304:	3.309829495435E-03
6305:	3.310374150960E-03
6306:	3.310918801888E-03
6307:	3.311463448088E-03
6308:	3.312008089716E-03
6309:	3.312552726644E-03
6310:	3.313097359024E-03
6311:	3.313641986730E-03
6312:	3.314186609915E-03
6313:	3.314731228449E-03
6314:	3.315275842489E-03
6315:	3.315820451904E-03
6316:	3.316365056851E-03
6317:	3.316909657198E-03
6318:	3.317454253101E-03
6319:	3.317998844431E-03
6320:	3.318543431343E-03
6321:	3.319088013707E-03
6322:	3.319632591678E-03
6323:	3.320177165128E-03
6324:	3.320721734209E-03
6325:	3.321266298795E-03
6326:	3.321810859038E-03
6327:	3.322355414812E-03
6328:	3.322899966268E-03
6329:	3.323444513281E-03
6330:	3.323989056001E-03
6331:	3.324533594304E-03
6332:	3.325078128339E-03
6333:	3.325622657984E-03
6334:	3.326167183387E-03
6335:	3.326711704423E-03
6336:	3.327256221244E-03
6337:	3.327800733725E-03
6338:	3.328345242016E-03
6339:	3.328889745993E-03
6340:	3.329434245804E-03
6341:	3.329978741328E-03
6342:	3.330523232712E-03
6343:	3.331067719834E-03
6344:	3.331612202842E-03
6345:	3.332156681615E-03
6346:	3.332701156298E-03
6347:	3.333245626772E-03
6348:	3.333790093182E-03
6349:	3.334334555409E-03
6350:	3.334879013597E-03
6351:	3.335423467628E-03
6352:	3.335967917646E-03
6353:	3.336512363533E-03
6354:	3.337056805432E-03
6355:	3.337601243226E-03
6356:	3.338145677057E-03
6357:	3.338690106809E-03
6358:	3.339234532625E-03
6359:	3.339778954385E-03
6360:	3.340323372236E-03
6361:	3.340867786059E-03
6362:	3.341412195995E-03
6363:	3.341956601930E-03
6364:	3.342501004004E-03
6365:	3.343045402101E-03
6366:	3.343589796365E-03
6367:	3.344134186676E-03
6368:	3.344678573179E-03
6369:	3.345222955756E-03
6370:	3.345767334550E-03
6371:	3.346311709443E-03
6372:	3.346856080579E-03
6373:	3.347400447841E-03
6374:	3.347944811369E-03
6375:	3.348489171049E-03
6376:	3.349033527022E-03
6377:	3.349577879172E-03
6378:	3.350122227640E-03
6379:	3.350666572311E-03
6380:	3.351210913324E-03
6381:	3.351755250567E-03
6382:	3.352299584177E-03
6383:	3.352843914043E-03
6384:	3.353388240302E-03
6385:	3.353932562841E-03
6386:	3.354476881800E-03
6387:	3.355021197064E-03
6388:	3.355565508772E-03
6389:	3.356109816813E-03
6390:	3.356654121322E-03
6391:	3.357198422190E-03
6392:	3.357742719552E-03
6393:	3.358287013297E-03
6394:	3.358831303563E-03
6395:	3.359375590238E-03
6396:	3.359919873458E-03
6397:	3.360464153113E-03
6398:	3.361008429339E-03
6399:	3.361552702026E-03
6400:	3.362096971309E-03
6401:	3.362641237078E-03
6402:	3.363185499469E-03
6403:	3.363729758372E-03
6404:	3.364274013922E-03
6405:	3.364818266011E-03
6406:	3.365362514771E-03
6407:	3.365906760095E-03
6408:	3.366451002117E-03
6409:	3.366995240728E-03
6410:	3.367539476062E-03
6411:	3.368083708013E-03
6412:	3.368627936710E-03
6413:	3.369172162049E-03
6414:	3.369716384161E-03
6415:	3.370260602941E-03
6416:	3.370804818519E-03
6417:	3.371349030790E-03
6418:	3.371893239883E-03
6419:	3.372437445697E-03
6420:	3.372981648358E-03
6421:	3.373525847764E-03
6422:	3.374070044043E-03
6423:	3.374614237092E-03
6424:	3.375158427040E-03
6425:	3.375702613783E-03
6426:	3.376246797450E-03
6427:	3.376790977938E-03
6428:	3.377335155374E-03
6429:	3.377879329656E-03
6430:	3.378423500911E-03
6431:	3.378967669038E-03
6432:	3.379511834163E-03
6433:	3.380055996185E-03
6434:	3.380600155230E-03
6435:	3.381144311197E-03
6436:	3.381688464210E-03
6437:	3.382232614170E-03
6438:	3.382776761203E-03
6439:	3.383320905207E-03
6440:	3.383865046307E-03
6441:	3.384409184404E-03
6442:	3.384953319621E-03
6443:	3.385497451860E-03
6444:	3.386041581244E-03
6445:	3.386585707675E-03
6446:	3.387129831273E-03
6447:	3.387673951943E-03
6448:	3.388218069806E-03
6449:	3.388762184764E-03
6450:	3.389306296939E-03
6451:	3.389850406234E-03
6452:	3.390394512770E-03
6453:	3.390938616449E-03
6454:	3.391482717394E-03
6455:	3.392026815507E-03
6456:	3.392570910909E-03
6457:	3.393115003504E-03
6458:	3.393659093412E-03
6459:	3.394203180535E-03
6460:	3.394747264994E-03
6461:	3.395291346695E-03
6462:	3.395835425756E-03
6463:	3.396379502081E-03
6464:	3.396923575790E-03
6465:	3.397467646787E-03
6466:	3.398011715192E-03
6467:	3.398555780909E-03
6468:	3.399099844056E-03
6469:	3.399643904539E-03
6470:	3.400187962477E-03
6471:	3.400732017775E-03
6472:	3.401276070549E-03
6473:	3.401820120708E-03
6474:	3.402364168367E-03
6475:	3.402908213434E-03
6476:	3.403452256025E-03
6477:	3.403996296046E-03
6478:	3.404540333615E-03
6479:	3.405084368639E-03
6480:	3.405628401233E-03
6481:	3.406172431304E-03
6482:	3.406716458969E-03
6483:	3.407260484135E-03
6484:	3.407804506919E-03
6485:	3.408348527226E-03
6486:	3.408892545173E-03
6487:	3.409436560668E-03
6488:	3.409980573825E-03
6489:	3.410524584554E-03
6490:	3.411068592966E-03
6491:	3.411612598974E-03
6492:	3.412156602689E-03
6493:	3.412700604021E-03
6494:	3.413244603082E-03
6495:	3.413788599785E-03
6496:	3.414332594240E-03
6497:	3.414876586357E-03
6498:	3.415420576249E-03
6499:	3.415964563826E-03
6500:	3.416508549199E-03
6501:	3.417052532281E-03
6502:	3.417596513181E-03
6503:	3.418140491810E-03
6504:	3.418684468279E-03
6505:	3.419228442501E-03
6506:	3.419772414583E-03
6507:	3.420316384438E-03
6508:	3.420860352177E-03
6509:	3.421404317708E-03
6510:	3.421948281144E-03
6511:	3.422492242395E-03
6512:	3.423036201569E-03
6513:	3.423580158579E-03
6514:	3.424124113532E-03
6515:	3.424668066342E-03
6516:	3.425212017114E-03
6517:	3.425755965761E-03
6518:	3.426299912390E-03
6519:	3.426843856914E-03
6520:	3.427387799438E-03
6521:	3.427931739875E-03
6522:	3.428475678328E-03
6523:	3.429019614713E-03
6524:	3.429563549132E-03
6525:	3.430107481500E-03
6526:	3.430651411917E-03
6527:	3.431195340299E-03
6528:	3.431739266746E-03
6529:	3.432283191173E-03
6530:	3.432827113680E-03
6531:	3.433371034181E-03
6532:	3.433914952775E-03
6533:	3.434458869376E-03
6534:	3.435002784083E-03
6535:	3.435546696809E-03
6536:	3.436090607653E-03
6537:	3.436634516527E-03
6538:	3.437178423527E-03
6539:	3.437722328568E-03
6540:	3.438266231743E-03
6541:	3.438810132968E-03
6542:	3.439354032335E-03
6543:	3.439897929757E-03
6544:	3.440441825328E-03
6545:	3.440985718960E-03
6546:	3.441529610744E-03
6547:	3.442073500593E-03
6548:	3.442617388598E-03
6549:	3.443161274669E-03
6550:	3.443705158897E-03
6551:	3.444249041192E-03
6552:	3.444792921643E-03
6553:	3.445336800160E-03
6554:	3.445880676830E-03
6555:	3.446424551562E-03
6556:	3.446968424444E-03
6557:	3.447512295384E-03
6558:	3.448056164465E-03
6559:	3.448600031598E-03
6560:	3.449143896865E-03
6561:	3.449687760174E-03
6562:	3.450231621606E-03
6563:	3.450775481069E-03
6564:	3.451319338644E-03
6565:	3.451863194236E-03
6566:	3.452407047923E-03
6567:	3.452950899615E-03
6568:	3.453494749387E-03
6569:	3.454038597142E-03
6570:	3.454582442959E-03
6571:	3.455126286741E-03
6572:	3.455670128563E-03
6573:	3.456213968329E-03
6574:	3.456757806111E-03
6575:	3.457301641813E-03
6576:	3.457845475505E-03
6577:	3.458389307091E-03
6578:	3.458933136641E-03
6579:	3.459476964054E-03
6580:	3.460020789403E-03
6581:	3.460564612585E-03
6582:	3.461108433669E-03
6583:	3.461652252556E-03
6584:	3.462196069310E-03
6585:	3.462739883833E-03
6586:	3.463283696188E-03
6587:	3.463827506275E-03
6588:	3.464371314156E-03
6589:	3.464915119732E-03
6590:	3.465458923065E-03
6591:	3.466002724053E-03
6592:	3.466546522756E-03
6593:	3.467090319076E-03
6594:	3.467634113069E-03
6595:	3.468177904637E-03
6596:	3.468721693837E-03
6597:	3.469265480569E-03
6598:	3.469809264892E-03
6599:	3.470353046705E-03
6600:	3.470896826065E-03
6601:	3.471440602872E-03
6602:	3.471984377185E-03
6603:	3.472528148903E-03
6604:	3.473071918083E-03
6605:	3.473615684628E-03
6606:	3.474159448594E-03
6607:	3.474703209884E-03
6608:	3.475246968555E-03
6609:	3.475790724512E-03
6610:	3.476334477810E-03
6611:	3.476878228355E-03
6612:	3.477421976207E-03
6613:	3.477965721271E-03
6614:	3.478509463606E-03
6615:	3.479053203120E-03
6616:	3.479596939872E-03
6617:	3.480140673773E-03
6618:	3.480684404883E-03
6619:	3.481228133115E-03
6620:	3.481771858528E-03
6621:	3.482315581038E-03
6622:	3.482859300706E-03
6623:	3.483403017449E-03
6624:	3.483946731332E-03
6625:	3.484490442268E-03
6626:	3.485034150327E-03
6627:	3.485577855428E-03
6628:	3.486121557635E-03
6629:	3.486665256871E-03
6630:	3.487208953204E-03
6631:	3.487752646557E-03
6632:	3.488296337000E-03
6633:	3.488840024456E-03
6634:	3.489383708998E-03
6635:	3.489927390552E-03
6636:	3.490471069188E-03
6637:	3.491014744837E-03
6638:	3.491558417570E-03
6639:	3.492102087317E-03
6640:	3.492645754153E-03
6641:	3.493189418008E-03
6642:	3.493733078957E-03
6643:	3.494276736934E-03
6644:	3.494820392012E-03
6645:	3.495364044127E-03
6646:	3.495907693353E-03
6647:	3.496451339627E-03
6648:	3.496994983024E-03
6649:	3.497538623481E-03
6650:	3.498082261074E-03
6651:	3.498625895741E-03
6652:	3.499169527557E-03
6653:	3.499713156461E-03
6654:	3.500256782531E-03
6655:	3.500800405706E-03
6656:	3.501344026060E-03
6657:	3.501887643535E-03
6658:	3.502431258207E-03
6659:	3.502974870016E-03
6660:	3.503518479041E-03
6661:	3.504062085219E-03
6662:	3.504605688629E-03
6663:	3.505149289212E-03
6664:	3.505692887043E-03
6665:	3.506236482065E-03
6666:	3.506780074353E-03
6667:	3.507323663851E-03
6668:	3.507867250633E-03
6669:	3.508410834642E-03
6670:	3.508954415954E-03
6671:	3.509497994512E-03
6672:	3.510041570390E-03
6673:	3.510585143532E-03
6674:	3.511128714012E-03
6675:	3.511672281775E-03
6676:	3.512215846895E-03
6677:	3.512759409315E-03
6678:	3.513302969110E-03
6679:	3.513846526224E-03
6680:	3.514390080730E-03
6681:	3.514933632575E-03
6682:	3.515477181829E-03
6683:	3.516020728439E-03
6684:	3.516564272477E-03
6685:	3.517107813888E-03
6686:	3.517651352746E-03
6687:	3.518194888995E-03
6688:	3.518738422708E-03
6689:	3.519281953829E-03
6690:	3.519825482432E-03
6691:	3.520369008461E-03
6692:	3.520912531988E-03
6693:	3.521456052960E-03
6694:	3.521999571447E-03
6695:	3.522543087395E-03
6696:	3.523086600876E-03
6697:	3.523630111835E-03
6698:	3.524173620343E-03
6699:	3.524717126346E-03
6700:	3.525260629914E-03
6701:	3.525804130995E-03
6702:	3.526347629657E-03
6703:	3.526891125848E-03
6704:	3.527434619635E-03
6705:	3.527978110968E-03
6706:	3.528521599913E-03
6707:	3.529065086420E-03
6708:	3.529608570554E-03
6709:	3.530152052265E-03
6710:	3.530695531620E-03
6711:	3.531239008567E-03
6712:	3.531782483172E-03
6713:	3.532325955385E-03
6714:	3.532869425271E-03
6715:	3.533412892779E-03
6716:	3.533956357974E-03
6717:	3.534499820808E-03
6718:	3.535043281343E-03
6719:	3.535586739529E-03
6720:	3.536130195432E-03
6721:	3.536673649001E-03
6722:	3.537217100300E-03
6723:	3.537760549278E-03
6724:	3.538303996002E-03
6725:	3.538847440418E-03
6726:	3.539390882594E-03
6727:	3.539934322477E-03
6728:	3.540477760131E-03
6729:	3.541021195506E-03
6730:	3.541564628667E-03
6731:	3.542108059563E-03
6732:	3.542651488256E-03
6733:	3.543194914699E-03
6734:	3.543738338953E-03
6735:	3.544281760969E-03
6736:	3.544825180809E-03
6737:	3.545368598426E-03
6738:	3.545912013880E-03
6739:	3.546455427122E-03
6740:	3.546998838216E-03
6741:	3.547542247112E-03
6742:	3.548085653871E-03
6743:	3.548629058447E-03
6744:	3.549172460900E-03
6745:	3.549715861181E-03
6746:	3.550259259352E-03
6747:	3.550802655367E-03
6748:	3.551346049283E-03
6749:	3.551889441057E-03
6750:	3.552432830745E-03
6751:	3.552976218304E-03
6752:	3.553519603791E-03
6753:	3.554062987161E-03
6754:	3.554606368473E-03
6755:	3.555149747682E-03
6756:	3.555693124845E-03
6757:	3.556236499919E-03
6758:	3.556779872960E-03
6759:	3.557323243925E-03
6760:	3.557866612870E-03
6761:	3.558409979752E-03
6762:	3.558953344629E-03
6763:	3.559496707454E-03
6764:	3.560040068288E-03
6765:	3.560583427083E-03
6766:	3.561126783899E-03
6767:	3.561670138691E-03
6768:	3.562213491514E-03
6769:	3.562756842327E-03
6770:	3.563300191184E-03
6771:	3.563843538044E-03
6772:	3.564386882961E-03
6773:	3.564930225891E-03
6774:	3.565473566891E-03
6775:	3.566016905917E-03
6776:	3.566560243024E-03
6777:	3.567103578168E-03
6778:	3.567646911406E-03
6779:	3.568190242692E-03
6780:	3.568733572081E-03
6781:	3.569276899531E-03
6782:	3.569820225094E-03
6783:	3.570363548727E-03
6784:	3.570906870482E-03
6785:	3.571450190318E-03
6786:	3.571993508285E-03
6787:	3.572536824341E-03
6788:	3.573080138534E-03
6789:	3.573623450824E-03
6790:	3.574166761259E-03
6791:	3.574710069795E-03
6792:	3.575253376481E-03
6793:	3.575796681273E-03
6794:	3.576339984217E-03
6795:	3.576883285270E-03
6796:	3.577426584474E-03
6797:	3.577969881785E-03
6798:	3.578513177247E-03
6799:	3.579056470809E-03
6800:	3.579599762517E-03
6801:	3.580143052317E-03
6802:	3.580686340249E-03
6803:	3.581229626260E-03
6804:	3.581772910385E-03
6805:	3.582316192569E-03
6806:	3.582859472839E-03
6807:	3.583402751138E-03
6808:	3.583946027489E-03
6809:	3.584489301827E-03
6810:	3.585032574170E-03
6811:	3.585575844443E-03
6812:	3.586119112655E-03
6813:	3.586662378728E-03
6814:	3.587205642655E-03
6815:	3.587748904347E-03
6816:	3.588292163785E-03
6817:	3.588835420864E-03
6818:	3.589378675550E-03
6819:	3.589921927719E-03
6820:	3.590465177319E-03
6821:	3.591008424200E-03
6822:	3.591551668284E-03
6823:	3.592094909398E-03
6824:	3.592638147432E-03
6825:	3.593181382176E-03
6826:	3.593724613484E-03
6827:	3.594267841105E-03
6828:	3.594811064846E-03
6829:	3.595354284406E-03
6830:	3.595897499536E-03
6831:	3.596440709875E-03
6832:	3.596983915106E-03
6833:	3.597527114795E-03
6834:	3.598070308545E-03
6835:	3.598613495837E-03
6836:	3.599156676176E-03
6837:	3.599699848940E-03
6838:	3.600243013524E-03
6839:	3.600786169183E-03
6840:	3.601329315179E-03
6841:	3.601872450627E-03
6842:	3.602415574638E-03
6843:	3.602958686159E-03
6844:	3.603501784123E-03
6845:	3.604044867292E-03
6846:	3.604587934396E-03
6847:	3.605130983980E-03
6848:	3.605674014545E-03
6849:	3.606217024392E-03
6850:	3.606760011765E-03
6851:	3.607302974691E-03
6852:	3.607845911128E-03
6853:	3.608388818804E-03
6854:	3.608931695358E-03
6855:	3.609474538191E-03
6856:	3.610017344599E-03
6857:	3.610560111628E-03
6858:	3.611102836207E-03
6859:	3.611645515007E-03
6860:	3.612188144573E-03
6861:	3.612730721179E-03
6862:	3.613273240975E-03
6863:	3.613815699838E-03
6864:	3.614358093515E-03
6865:	3.614900417488E-03
6866:	3.615442667115E-03
6867:	3.615984837498E-03
6868:	3.616526923634E-03
6869:	3.617068920281E-03
6870:	3.617610822116E-03
6871:	3.618152623613E-03
6872:	3.618694319197E-03
6873:	3.619235903138E-03
6874:	3.619777369708E-03
6875:	3.620318713081E-03
6876:	3.620859927498E-03
6877:	3.621401007184E-03
6878:	3.621941946512E-03
6879:	3.622482739932E-03
6880:	3.623023382148E-03
6881:	3.623563868051E-03
6882:	3.624104192912E-03
6883:	3.624644352322E-03
6884:	3.625184342397E-03
6885:	3.625724159724E-03
6886:	3.626263801577E-03
6887:	3.626803265875E-03
6888:	3.627342551407E-03
6889:	3.627881657793E-03
6890:	3.628420585719E-03
6891:	3.628959336906E-03
6892:	3.629497914344E-03
6893:	3.630036322272E-03
6894:	3.630574566406E-03
6895:	3.631112653920E-03
6896:	3.631650593674E-03
6897:	3.632188396193E-03
6898:	3.632726073877E-03
6899:	3.633263640973E-03
6900:	3.633801113778E-03
6901:	3.634338510588E-03
6902:	3.634875851882E-03
6903:	3.635413160248E-03
6904:	3.635950460533E-03
6905:	3.636487779752E-03
6906:	3.637025147194E-03
6907:	3.637562594290E-03
6908:	3.638100154688E-03
6909:	3.638637864066E-03
6910:	3.639175760168E-03
6911:	3.639713882563E-03
6912:	3.640252272626E-03
6913:	3.640790973254E-03
6914:	3.641330028775E-03
6915:	3.641869484624E-03
6916:	3.642409387193E-03
6917:	3.642949783449E-03
6918:	3.643490720735E-03
6919:	3.644032246338E-03
6920:	3.644574407246E-03
6921:	3.645117249675E-03
6922:	3.645660818789E-03
6923:	3.646205158201E-03
6924:	3.646750309671E-03
6925:	3.647296312592E-03
6926:	3.647843203684E-03
6927:	3.648391016491E-03
6928:	3.648939781083E-03
6929:	3.649489523584E-03
6930:	3.650040265906E-03
6931:	3.650592025327E-03
6932:	3.651144814279E-03
6933:	3.651698639995E-03
6934:	3.652253504371E-03
6935:	3.652809403695E-03
6936:	3.653366328603E-03
6937:	3.653924263907E-03
6938:	3.654483188644E-03
6939:	3.655043076016E-03
6940:	3.655603893543E-03
6941:	3.656165603109E-03
6942:	3.656728161223E-03
6943:	3.657291519156E-03
6944:	3.657855623306E-03
6945:	3.658420415428E-03
6946:	3.658985833071E-03
6947:	3.659551809889E-03
6948:	3.660118276136E-03
6949:	3.660685159033E-03
6950:	3.661252383300E-03
6951:	3.661819871562E-03
6952:	3.662387544885E-03
6953:	3.662955323200E-03
6954:	3.663523125833E-03
6955:	3.664090871906E-03
6956:	3.664658480853E-03
6957:	3.665225872778E-03
6958:	3.665792968933E-03
6959:	3.666359692027E-03
6960:	3.666925966644E-03
6961:	3.667491719497E-03
6962:	3.668056879781E-03
6963:	3.668621379359E-03
6964:	3.669185153044E-03
6965:	3.669748138723E-03
6966:	3.670310277563E-03
6967:	3.670871514074E-03
6968:	3.671431796245E-03
6969:	3.671991075546E-03
6970:	3.672549307008E-03
6971:	3.673106449162E-03
6972:	3.673662464069E-03
6973:	3.674217317220E-03
6974:	3.674770977512E-03
6975:	3.675323417110E-03
6976:	3.675874611397E-03
6977:	3.676424538804E-03
6978:	3.676973180728E-03
6979:	3.677520521349E-03
6980:	3.678066547532E-03
6981:	3.678611248630E-03
6982:	3.679154616374E-03
6983:	3.679696644676E-03
6984:	3.680237329519E-03
6985:	3.680776668753E-03
6986:	3.681314662000E-03
6987:	3.681851310449E-03
6988:	3.682386616767E-03
6989:	3.682920584914E-03
6990:	3.683453220060E-03
6991:	3.683984528412E-03
6992:	3.684514517146E-03
6993:	3.685043194250E-03
6994:	3.685570568471E-03
6995:	3.686096649172E-03
6996:	3.686621446298E-03
6997:	3.687144970243E-03
6998:	3.687667231835E-03
6999:	3.688188242218E-03
7000:	3.688708012851E-03
7001:	3.689226555401E-03
7002:	3.689743881759E-03
7003:	3.690260003943E-03
7004:	3.690774934124E-03
7005:	3.691288684542E-03
7006:	3.691801267537E-03
7007:	3.692312695484E-03
7008:	3.692822980820E-03
7009:	3.693332135989E-03
7010:	3.693840173476E-03
7011:	3.694347105762E-03
7012:	3.694852945351E-03
7013:	3.695357704738E-03
7014:	3.695861396436E-03
7015:	3.696364032944E-03
7016:	3.696865626779E-03
7017:	3.697366190443E-03
7018:	3.697865736454E-03
7019:	3.698364277314E-03
7020:	3.698861825546E-03
7021:	3.699358393654E-03
7022:	3.699853994161E-03
7023:	3.700348639569E-03
7024:	3.700842342395E-03
7025:	3.701335115135E-03
